best	847.225
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.4	0.5	1.8	851.507	24	18	12	33	38	3	11	6	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.5	1.9	851.507	24	18	12	33	38	3	11	6	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.5	2	851.507	24	18	12	33	38	3	11	6	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.1	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.2	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.3	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.4	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.5	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.6	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.7	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.8	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	0.9	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.1	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.2	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.3	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.4	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.5	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.6	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.7	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.8	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	1.9	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.6	2	856.364	23	17	13	33	37	3	11	7	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	26	36	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.1	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.2	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.3	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.4	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.5	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.6	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.7	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.8	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	0.9	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.1	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.2	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.3	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.4	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.5	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.6	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.7	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.8	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	1.9	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.7	2	869.937	24	18	12	33	36	3	11	8	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	36	26	15	8	3	31	0	14	16	0	21	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.1	850.209	23	16	13	32	39	3	12	5	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.2	850.209	23	16	13	32	39	3	12	5	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.3	850.209	23	16	13	32	39	3	12	5	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.4	850.209	23	16	13	32	39	3	12	5	0	6	29	10	30	4	25	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.5	947.83	34	38	22	15	27	0	29	17	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	7	2	12	0	9	20	34	5	17	11	0	14	0	16	21	8	3	31	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.6	947.83	34	38	22	15	27	0	29	17	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	7	2	12	0	9	20	34	5	17	11	0	14	0	16	21	8	3	31	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.7	947.83	34	38	22	15	27	0	29	17	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	7	2	12	0	9	20	34	5	17	11	0	14	0	16	21	8	3	31	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.8	947.83	34	38	22	15	27	0	29	17	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	7	2	12	0	9	20	34	5	17	11	0	14	0	16	21	8	3	31	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	0.9	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.1	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.2	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.3	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.4	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.5	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.6	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.7	930.38	37	38	28	15	29	1	29	15	0	4	15	26	36	32	38	39	13	0	6	29	10	30	25	0	9	20	34	5	17	11	0	12	2	7	31	3	8	21	0	14	16	0	27	37	18	24	22	19	23	35	28	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.8	894.099	29	37	20	21	30	2	23	14	0	4	15	26	36	32	38	39	13	0	7	37	18	24	22	2	12	0	9	20	34	5	17	11	0	14	16	0	21	8	3	33	28	35	23	19	31	0	25	30	10	29	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	1.9	894.099	29	37	20	21	30	2	23	14	0	4	15	26	36	32	38	39	13	0	7	37	18	24	22	2	12	0	9	20	34	5	17	11	0	14	16	0	21	8	3	33	28	35	23	19	31	0	25	30	10	29	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.8	2	894.099	29	37	20	21	30	2	23	14	0	4	15	26	36	32	38	39	13	0	7	37	18	24	22	2	12	0	9	20	34	5	17	11	0	14	16	0	21	8	3	33	28	35	23	19	31	0	25	30	10	29	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.1	858.727	27	27	16	25	35	1	19	9	0	6	29	10	30	25	4	16	0	7	2	12	27	0	9	34	20	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.2	858.727	27	27	16	25	35	1	19	9	0	6	29	10	30	25	4	16	0	7	2	12	27	0	9	34	20	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.3	858.727	27	27	16	25	35	1	19	9	0	6	29	10	30	25	4	16	0	7	2	12	27	0	9	34	20	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.4	858.727	27	27	16	25	35	1	19	9	0	6	29	10	30	25	4	16	0	7	2	12	27	0	9	34	20	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.5	858.727	27	27	16	25	35	1	19	9	0	6	29	10	30	25	4	16	0	7	2	12	27	0	9	34	20	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.6	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.7	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.8	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.9	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.1	858.661	28	20	17	26	37	2	18	7	0	4	25	30	10	29	6	0	7	2	12	27	0	9	20	34	5	17	11	0	13	39	38	32	15	36	26	3	8	21	0	14	16	0	31	33	28	35	23	19	22	24	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
