best	768.128
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	0.4	0.4	815.596	62	55	45	12	24	0	57	45	0	3	29	22	49	30	0	4	51	19	56	26	32	11	0	5	46	31	7	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	45	25	50	17	34	0	23	2	44	43	42	57	24	52	0	27	8	47	53	35	0	39	12	15	54	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	0.5	815.596	62	55	45	12	24	0	57	45	0	3	29	22	49	30	0	4	51	19	56	26	32	11	0	5	46	31	7	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	45	25	50	17	34	0	23	2	44	43	42	57	24	52	0	27	8	47	53	35	0	39	12	15	54	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	0.6	815.596	62	55	45	12	24	0	57	45	0	3	29	22	49	30	0	4	51	19	56	26	32	11	0	5	46	31	7	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	45	25	50	17	34	0	23	2	44	43	42	57	24	52	0	27	8	47	53	35	0	39	12	15	54	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	0.7	811.697	65	56	50	12	24	0	57	45	0	2	44	43	42	57	24	17	0	3	29	23	22	49	0	4	51	19	56	26	32	11	0	5	46	30	31	7	52	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	27	8	47	53	35	0	34	50	25	45	41	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	0.8	811.697	65	56	50	12	24	0	57	45	0	2	44	43	42	57	24	17	0	3	29	23	22	49	0	4	51	19	56	26	32	11	0	5	46	30	31	7	52	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	27	8	47	53	35	0	34	50	25	45	41	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	0.9	811.697	65	56	50	12	24	0	57	45	0	2	44	43	42	57	24	17	0	3	29	23	22	49	0	4	51	19	56	26	32	11	0	5	46	30	31	7	52	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	27	8	47	53	35	0	34	50	25	45	41	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1	811.697	65	56	50	12	24	0	57	45	0	2	44	43	42	57	24	17	0	3	29	23	22	49	0	4	51	19	56	26	32	11	0	5	46	30	31	7	52	0	6	38	21	60	37	48	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	27	8	47	53	35	0	34	50	25	45	41	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.1	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.2	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.3	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.4	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.5	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.6	812.485	65	54	49	14	26	0	55	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	0	6	38	21	60	37	48	0	7	3	31	30	46	0	9	36	20	55	16	58	14	28	0	13	33	10	40	59	0	18	41	50	25	45	52	0	27	8	47	53	35	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.7	821.74	66	58	53	10	21	0	59	48	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	47	53	35	18	0	6	38	21	60	37	48	0	7	3	31	30	46	27	0	8	59	40	10	41	0	9	36	20	55	16	58	14	28	0	13	33	25	50	45	52	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.8	821.74	66	58	53	10	21	0	59	48	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	47	53	35	18	0	6	38	21	60	37	48	0	7	3	31	30	46	27	0	8	59	40	10	41	0	9	36	20	55	16	58	14	28	0	13	33	25	50	45	52	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	1.9	821.74	66	58	53	10	21	0	59	48	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	47	53	35	18	0	6	38	21	60	37	48	0	7	3	31	30	46	27	0	8	59	40	10	41	0	9	36	20	55	16	58	14	28	0	13	33	25	50	45	52	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.4	2	821.74	66	58	53	10	21	0	59	48	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	47	53	35	18	0	6	38	21	60	37	48	0	7	3	31	30	46	27	0	8	59	40	10	41	0	9	36	20	55	16	58	14	28	0	13	33	25	50	45	52	0	34	23	29	22	49	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.1	824.589	64	56	49	13	33	0	56	36	0	4	51	19	56	26	32	11	0	5	47	35	41	0	7	3	29	31	0	13	33	10	40	59	0	18	45	25	50	17	34	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	2	44	43	42	57	24	52	0	27	8	9	53	28	30	46	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.2	824.589	64	56	49	13	33	0	56	36	0	4	51	19	56	26	32	11	0	5	47	35	41	0	7	3	29	31	0	13	33	10	40	59	0	18	45	25	50	17	34	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	2	44	43	42	57	24	52	0	27	8	9	53	28	30	46	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.3	821.287	65	59	50	14	34	0	55	35	0	4	51	19	56	26	32	11	0	5	47	35	18	0	7	17	50	25	45	41	0	13	33	10	40	59	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	2	44	43	42	57	24	52	0	27	8	9	53	28	30	46	0	31	3	29	34	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.4	820.711	63	57	48	15	33	0	54	36	0	4	51	19	56	26	32	11	0	5	35	8	27	18	0	7	17	50	25	45	41	0	13	33	10	40	59	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	2	44	43	42	57	24	52	0	31	3	29	34	0	39	12	15	54	0	46	30	28	53	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.5	834.609	64	57	53	12	28	0	57	41	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	31	3	7	0	13	33	10	40	59	0	18	41	52	27	8	35	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	29	23	34	50	25	45	0	39	12	15	54	0	46	30	28	53	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.6	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.7	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.8	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.9	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.1	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.2	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.3	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.4	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.5	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.6	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.7	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.8	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.9	828.716	65	57	52	11	26	0	58	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	27	0	18	13	59	8	9	47	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	29	23	34	50	25	45	0	39	12	15	54	0	41	33	10	40	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	2	831.051	64	58	54	13	29	0	56	40	0	2	44	43	42	57	24	17	0	3	29	23	34	7	0	4	51	19	56	26	32	11	0	5	31	35	27	18	0	8	59	40	10	41	0	9	47	53	28	30	46	0	13	33	25	50	45	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.1	811.313	64	55	44	21	38	0	48	31	0	3	29	2	34	17	0	4	51	19	56	26	32	11	0	5	47	9	8	27	0	7	52	13	41	18	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	43	42	44	57	24	50	25	0	31	46	30	28	53	35	0	39	12	15	54	0	45	33	10	40	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.2	811.313	64	55	44	21	38	0	48	31	0	3	29	2	34	17	0	4	51	19	56	26	32	11	0	5	47	9	8	27	0	7	52	13	41	18	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	23	43	42	44	57	24	50	25	0	31	46	30	28	53	35	0	39	12	15	54	0	45	33	10	40	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.3	831.057	65	59	53	13	30	0	56	39	0	2	44	43	42	57	24	17	0	3	29	23	34	7	0	4	51	19	56	26	32	11	0	5	47	9	35	18	0	8	59	40	10	41	0	13	33	50	25	45	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	53	28	30	46	31	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.4	831.057	65	59	53	13	30	0	56	39	0	2	44	43	42	57	24	17	0	3	29	23	34	7	0	4	51	19	56	26	32	11	0	5	47	9	35	18	0	8	59	40	10	41	0	13	33	50	25	45	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	53	28	30	46	31	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.5	831.057	65	59	53	13	30	0	56	39	0	2	44	43	42	57	24	17	0	3	29	23	34	7	0	4	51	19	56	26	32	11	0	5	47	9	35	18	0	8	59	40	10	41	0	13	33	50	25	45	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	53	28	30	46	31	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.6	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.7	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.8	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.9	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.1	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.2	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.3	830.344	65	58	51	13	30	0	56	39	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	0	13	33	10	40	59	0	18	41	52	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	27	8	9	47	0	29	23	34	50	25	45	0	39	12	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.4	828.716	65	57	52	11	26	0	58	43	0	2	44	43	42	57	24	17	0	4	51	19	56	26	32	11	0	5	46	30	28	53	35	0	7	3	31	27	0	18	13	59	8	9	47	0	20	55	14	58	6	48	49	0	22	60	37	38	21	16	36	0	29	23	34	50	25	45	0	39	12	15	54	0	41	33	10	40	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
