best	756.518
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.4	0.6	1.5	872.637	40	35	29	17	22	1	32	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	0	18	10	45	28	15	35	8	19	37	0	23	7	9	5	30	17	22	13	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	1.6	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	1.7	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	1.8	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	1.9	878.604	41	35	29	18	21	1	31	28	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	24	11	31	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	2	880.395	47	41	37	15	18	0	34	31	0	6	44	42	40	11	31	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	22	5	30	17	9	7	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.1	871.292	45	44	40	15	25	0	34	24	0	6	44	42	31	11	40	0	7	43	41	13	22	30	17	5	9	23	0	12	34	20	27	32	39	21	36	25	4	26	0	18	10	45	8	35	28	15	19	37	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.2	871.292	45	44	40	15	25	0	34	24	0	6	44	42	31	11	40	0	7	43	41	13	22	30	17	5	9	23	0	12	34	20	27	32	39	21	36	25	4	26	0	18	10	45	8	35	28	15	19	37	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.3	871.292	45	44	40	15	25	0	34	24	0	6	44	42	31	11	40	0	7	43	41	13	22	30	17	5	9	23	0	12	34	20	27	32	39	21	36	25	4	26	0	18	10	45	8	35	28	15	19	37	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.4	871.353	44	44	40	17	23	0	32	26	0	6	44	42	31	11	40	0	7	43	41	13	22	30	17	5	9	23	0	12	20	34	27	4	25	36	21	39	32	26	0	18	10	45	8	35	28	15	19	37	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.5	871.353	44	44	40	17	23	0	32	26	0	6	44	42	31	11	40	0	7	43	41	13	22	30	17	5	9	23	0	12	20	34	27	4	25	36	21	39	32	26	0	18	10	45	8	35	28	15	19	37	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.6	869.128	47	42	37	16	22	0	33	27	0	6	44	42	31	11	40	0	12	20	34	27	4	25	36	21	39	32	26	0	18	10	45	28	15	35	8	19	37	0	23	7	22	17	30	5	9	13	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.7	869.128	47	42	37	16	22	0	33	27	0	6	44	42	31	11	40	0	12	20	34	27	4	25	36	21	39	32	26	0	18	10	45	28	15	35	8	19	37	0	23	7	22	17	30	5	9	13	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.8	869.128	47	42	37	16	22	0	33	27	0	6	44	42	31	11	40	0	12	20	34	27	4	25	36	21	39	32	26	0	18	10	45	28	15	35	8	19	37	0	23	7	22	17	30	5	9	13	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	0.9	833.247	46	41	35	15	21	0	34	28	0	6	43	41	13	7	23	40	31	0	9	26	32	39	21	36	25	4	11	0	18	10	45	28	15	35	8	19	37	0	24	2	38	33	16	3	14	29	0	42	22	17	12	20	34	27	30	5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1	833	47	42	35	15	21	0	34	28	0	6	43	41	13	7	23	40	31	0	9	17	26	32	39	21	36	25	4	11	0	18	10	45	28	15	35	8	19	37	0	24	2	38	33	16	3	14	29	0	42	22	30	20	34	27	12	5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.1	835.168	47	42	35	14	20	0	35	29	0	6	43	41	13	7	23	40	31	0	9	17	26	32	39	21	36	25	4	11	0	18	10	45	35	15	28	8	19	37	0	24	2	38	33	16	3	14	29	0	42	22	30	20	34	27	12	5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.2	842.068	45	42	37	13	17	0	36	32	0	6	43	41	7	44	40	31	0	9	17	26	32	39	21	36	25	4	11	0	18	10	45	28	15	35	8	19	37	0	23	22	30	20	34	27	12	5	13	42	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.3	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.4	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.5	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.6	878.437	41	34	29	18	22	1	31	27	0	2	38	33	16	3	14	29	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	31	11	24	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.7	880.047	46	42	36	17	21	0	32	28	0	12	27	34	20	32	21	36	25	4	39	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	24	2	38	33	16	3	14	29	0	31	11	40	6	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.8	878.571	47	41	37	17	20	0	32	29	0	6	44	42	40	11	31	0	12	27	34	20	39	4	25	36	21	32	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.9	878.571	47	41	37	17	20	0	32	29	0	6	44	42	40	11	31	0	12	27	34	20	39	4	25	36	21	32	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	2	878.571	47	41	37	17	20	0	32	29	0	6	44	42	40	11	31	0	12	27	34	20	39	4	25	36	21	32	26	13	0	18	10	45	28	15	35	8	19	37	0	23	9	5	30	17	22	7	41	43	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.1	798.66	48	43	38	11	19	0	38	30	0	6	43	41	13	22	7	44	42	40	0	9	30	12	20	34	27	26	17	5	23	0	11	31	37	45	10	24	0	18	2	38	33	16	3	14	29	0	19	8	15	35	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.2	795.01	48	44	38	11	20	0	38	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	20	34	27	26	17	5	23	0	11	31	37	45	10	24	0	18	2	38	33	16	3	14	29	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.3	795.01	48	44	38	11	20	0	38	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	20	34	27	26	17	5	23	0	11	31	37	45	10	24	0	18	2	38	33	16	3	14	29	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.4	792.772	39	35	35	11	21	1	38	28	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.5	792.772	39	35	35	11	21	1	38	28	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.6	792.772	39	35	35	11	21	1	38	28	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.7	792.742	39	36	33	12	20	1	37	29	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	17	26	20	34	27	12	30	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.8	792.966	39	36	36	10	21	1	39	28	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	17	30	12	27	34	20	26	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.9	820.913	37	34	31	10	18	1	39	31	0	2	38	33	16	3	14	29	0	6	43	41	7	22	23	44	40	0	11	31	10	45	37	24	0	18	13	5	12	27	34	20	26	30	17	9	42	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1	827.442	42	36	31	12	20	1	37	29	0	2	38	33	16	3	14	29	0	6	43	41	7	22	23	44	0	11	31	0	18	13	5	12	27	34	20	26	30	17	9	42	0	19	8	35	15	28	25	4	39	36	21	32	0	24	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.1	825.269	48	42	39	11	18	0	38	31	0	6	43	41	7	22	23	44	31	0	11	37	45	10	40	0	18	13	5	12	26	20	34	27	30	17	9	42	0	19	8	35	15	28	25	4	39	36	21	32	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.2	826.364	48	42	39	12	18	0	37	31	0	6	43	41	7	22	23	44	31	0	11	37	45	10	40	0	18	13	5	12	26	20	34	27	30	17	9	42	0	19	8	35	15	28	25	4	36	21	39	32	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.3	826.364	48	42	39	12	18	0	37	31	0	6	43	41	7	22	23	44	31	0	11	37	45	10	40	0	18	13	5	12	26	20	34	27	30	17	9	42	0	19	8	35	15	28	25	4	36	21	39	32	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.4	842.213	46	39	35	13	20	0	36	29	0	6	13	22	7	41	43	44	42	31	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	27	20	34	26	12	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.5	842.731	46	39	36	12	20	0	37	29	0	6	13	22	7	41	43	44	42	31	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.6	842.849	46	39	36	13	20	0	36	29	0	6	13	22	7	41	43	44	42	31	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	20	34	26	27	12	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.7	817.005	43	41	34	14	21	0	35	28	0	9	17	30	20	34	26	27	12	5	23	0	18	11	37	45	10	40	0	19	8	35	28	15	25	4	36	21	32	39	0	24	2	38	33	16	3	14	29	0	31	6	13	22	7	41	43	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.8	817.005	43	41	34	14	21	0	35	28	0	9	17	30	20	34	26	27	12	5	23	0	18	11	37	45	10	40	0	19	8	35	28	15	25	4	36	21	32	39	0	24	2	38	33	16	3	14	29	0	31	6	13	22	7	41	43	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.9	822.736	43	40	34	15	21	0	34	28	0	9	17	12	30	20	34	26	27	5	23	0	18	11	37	45	10	40	0	19	8	35	28	15	25	4	36	21	32	39	0	24	2	38	33	16	3	14	29	0	31	6	13	22	7	41	43	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	2	841.934	41	39	31	16	20	0	33	29	0	2	16	3	38	33	10	18	0	9	12	30	20	34	26	27	5	17	23	0	19	8	35	28	15	25	4	36	21	32	39	0	24	31	11	37	45	14	29	0	40	6	13	22	7	41	43	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.1	794.999	50	44	35	11	21	0	38	28	0	6	43	41	13	22	7	42	44	11	0	9	30	12	20	34	27	26	17	5	23	0	18	2	38	33	16	3	14	29	0	19	8	35	15	28	25	4	39	36	21	32	0	31	37	45	10	24	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.2	795.01	48	44	38	11	20	0	38	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	20	34	27	26	17	5	23	0	11	31	37	45	10	24	0	18	2	38	33	16	3	14	29	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.3	795.01	48	44	38	11	20	0	38	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	20	34	27	26	17	5	23	0	11	31	37	45	10	24	0	18	2	38	33	16	3	14	29	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.4	792.772	39	35	35	11	21	1	38	28	0	2	38	33	16	3	14	29	0	6	43	41	13	22	7	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.5	794.141	39	36	35	10	20	1	39	29	0	2	38	33	16	3	14	29	0	6	43	41	7	22	13	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.6	794.141	39	36	35	10	20	1	39	29	0	2	38	33	16	3	14	29	0	6	43	41	7	22	13	44	42	40	0	9	30	12	27	34	20	26	17	5	23	0	18	11	31	37	45	10	24	0	19	8	35	15	28	25	4	39	36	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.7	808.912	41	34	36	13	22	1	36	27	0	2	38	33	16	3	14	29	0	6	13	22	7	41	43	42	44	0	9	17	30	12	27	34	20	26	5	23	0	18	11	31	0	19	8	35	15	28	25	4	39	36	21	32	0	24	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.8	808.912	41	34	36	13	22	1	36	27	0	2	38	33	16	3	14	29	0	6	13	22	7	41	43	42	44	0	9	17	30	12	27	34	20	26	5	23	0	18	11	31	0	19	8	35	15	28	25	4	39	36	21	32	0	24	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.9	801.96	49	42	40	12	19	0	37	30	0	6	13	22	7	41	43	42	44	11	18	0	9	17	30	26	20	34	27	12	5	23	0	19	8	35	15	28	25	4	39	36	21	32	0	24	2	38	33	16	3	14	29	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1	802.523	49	42	40	11	19	0	38	30	0	6	13	22	7	41	43	42	44	11	18	0	9	17	30	27	34	20	26	12	5	23	0	19	8	35	15	28	25	4	39	36	21	32	0	24	2	38	33	16	3	14	29	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.1	837.19	47	41	36	12	20	0	37	29	0	6	13	22	7	41	43	42	44	11	18	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	24	2	38	33	16	3	14	29	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.2	837.19	47	41	36	12	20	0	37	29	0	6	13	22	7	41	43	42	44	11	18	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	24	2	38	33	16	3	14	29	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.3	837.19	47	41	36	12	20	0	37	29	0	6	13	22	7	41	43	42	44	11	18	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	24	2	38	33	16	3	14	29	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.4	845.846	37	34	30	12	20	1	37	29	0	2	38	33	16	3	14	29	0	6	13	22	7	41	43	44	42	0	8	35	15	28	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	18	11	24	0	31	37	45	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.5	845.255	45	40	35	14	21	0	35	28	0	6	13	22	7	41	43	44	42	31	0	8	35	28	15	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.6	847.654	48	43	33	13	21	0	36	28	0	8	35	28	15	25	4	36	21	32	39	19	0	9	17	30	34	20	26	27	12	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	31	44	22	7	41	43	6	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.7	853.503	48	43	34	15	21	0	34	28	0	8	35	28	15	25	4	36	21	32	39	19	0	9	17	12	30	20	34	26	27	5	23	0	18	11	37	45	10	40	0	24	2	38	33	16	3	14	29	0	31	44	22	7	41	43	6	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.8	872.966	39	38	28	13	18	0	36	31	0	2	16	3	38	33	10	29	0	8	35	28	15	25	4	36	21	32	39	19	0	9	17	12	30	20	34	26	27	5	23	0	18	24	11	37	45	14	40	0	31	44	22	7	41	43	6	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.9	878.1	40	39	28	13	19	0	36	30	0	2	16	3	38	33	10	29	0	8	35	28	15	25	4	36	21	32	39	19	0	9	12	30	20	34	26	27	5	17	23	0	18	24	11	37	45	14	40	0	31	44	22	7	41	43	6	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	2	850.041	41	38	32	12	17	0	37	32	0	2	16	3	38	33	10	29	0	9	12	30	20	34	26	27	5	17	23	0	18	39	32	21	36	4	25	15	28	35	19	0	24	11	37	45	8	14	40	0	31	44	22	7	41	43	6	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
