best	860.206
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	0.6	0.1	880.196	73	75	59	27	44	0	59	42	0	2	73	1	63	16	49	24	44	3	0	4	75	6	33	51	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	54	13	57	15	29	45	0	38	65	66	11	53	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.2	880.196	73	75	59	27	44	0	59	42	0	2	73	1	63	16	49	24	44	3	0	4	75	6	33	51	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	54	13	57	15	29	45	0	38	65	66	11	53	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.3	891.615	67	75	55	35	49	0	51	37	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.4	891.615	67	75	55	35	49	0	51	37	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.5	891.615	67	75	55	35	49	0	51	37	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.6	891.615	67	75	55	35	49	0	51	37	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	68	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.7	892.746	72	75	54	35	48	0	51	38	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.8	892.746	72	75	54	35	48	0	51	38	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	0.9	892.746	72	75	54	35	48	0	51	38	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1	892.746	72	75	54	35	48	0	51	38	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.1	892.746	72	75	54	35	48	0	51	38	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	8	46	67	0	23	56	43	41	42	64	22	62	0	26	58	10	31	72	12	40	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	52	27	45	4	75	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.2	898.959	74	74	53	33	45	0	53	41	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	58	10	31	72	12	40	0	23	56	43	41	42	64	22	62	0	26	67	4	75	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.3	898.959	74	74	53	33	45	0	53	41	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	58	10	31	72	12	40	0	23	56	43	41	42	64	22	62	0	26	67	4	75	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.4	898.959	74	74	53	33	45	0	53	41	0	2	73	1	63	16	49	24	44	3	0	5	37	20	70	60	71	36	69	21	0	6	33	51	17	0	7	58	10	31	72	12	40	0	23	56	43	41	42	64	22	62	0	26	67	4	75	0	29	15	57	13	54	19	14	59	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	68	30	48	47	61	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.5	891.413	76	70	59	33	45	0	53	41	0	4	67	26	0	5	37	20	70	60	71	36	69	21	0	6	33	63	1	73	2	68	75	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.6	891.413	76	70	59	33	45	0	53	41	0	4	67	26	0	5	37	20	70	60	71	36	69	21	0	6	33	63	1	73	2	68	75	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.7	896.229	77	71	60	31	44	0	55	42	0	4	67	26	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	75	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.8	896.229	77	71	60	31	44	0	55	42	0	4	67	26	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	75	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	1.9	897.351	71	72	59	32	45	0	54	41	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	26	67	4	75	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.6	2	897.351	71	72	59	32	45	0	54	41	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	0	7	58	10	31	72	12	40	0	17	3	44	24	49	16	51	0	23	56	43	41	42	64	22	62	0	26	67	4	75	0	29	15	57	13	54	19	14	59	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	46	8	52	27	45	0	35	53	11	66	65	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.1	904.732	76	73	63	22	40	0	64	46	0	4	30	75	6	33	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	17	0	23	56	43	41	42	64	22	62	0	26	67	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.2	904.732	76	73	63	22	40	0	64	46	0	4	30	75	6	33	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	17	0	23	56	43	41	42	64	22	62	0	26	67	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.3	904.732	76	73	63	22	40	0	64	46	0	4	30	75	6	33	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	17	0	23	56	43	41	42	64	22	62	0	26	67	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.4	904.732	76	73	63	22	40	0	64	46	0	4	30	75	6	33	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	17	0	23	56	43	41	42	64	22	62	0	26	67	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.5	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.6	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.7	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.8	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	0.9	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1	902.84	74	75	66	21	41	0	65	45	0	4	30	75	6	33	17	0	5	37	20	70	60	71	36	69	21	0	7	35	14	59	19	8	46	0	12	9	25	55	18	50	32	0	23	56	43	41	42	64	22	62	0	26	58	10	31	39	72	40	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.1	905.213	79	75	64	19	37	0	67	49	0	5	37	20	70	60	71	36	69	21	0	6	75	30	4	67	26	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	44	0	17	0	23	56	43	41	42	64	22	62	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	3	24	49	16	33	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.2	902.509	79	75	64	18	38	0	68	48	0	5	37	20	70	60	71	36	69	21	0	6	75	30	4	67	26	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	44	0	17	0	23	56	43	41	42	64	22	62	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	3	24	49	16	63	33	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.3	902.509	79	75	64	18	38	0	68	48	0	5	37	20	70	60	71	36	69	21	0	6	75	30	4	67	26	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	44	0	17	0	23	56	43	41	42	64	22	62	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	48	47	74	61	28	2	68	0	51	3	24	49	16	63	33	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.4	893.335	76	74	65	21	40	0	65	46	0	5	37	20	70	60	71	36	69	21	0	6	2	68	75	4	67	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	44	0	17	26	0	23	56	43	41	42	64	22	62	0	30	48	47	61	28	74	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	51	3	24	49	16	63	33	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.5	893.335	76	74	65	21	40	0	65	46	0	5	37	20	70	60	71	36	69	21	0	6	2	68	75	4	67	0	7	35	14	59	19	8	46	0	9	25	55	18	50	32	44	0	17	26	0	23	56	43	41	42	64	22	62	0	30	48	47	61	28	74	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	12	72	39	31	10	58	0	51	3	24	49	16	63	33	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.6	879.167	80	71	63	27	42	0	59	44	0	4	67	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	75	0	7	35	14	59	19	8	46	0	17	12	72	31	10	58	26	0	23	56	43	41	42	64	22	62	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	44	3	24	49	16	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.7	879.167	80	71	63	27	42	0	59	44	0	4	67	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	75	0	7	35	14	59	19	8	46	0	17	12	72	31	10	58	26	0	23	56	43	41	42	64	22	62	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	44	3	24	49	16	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.8	879.167	80	71	63	27	42	0	59	44	0	4	67	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	75	0	7	35	14	59	19	8	46	0	17	12	72	31	10	58	26	0	23	56	43	41	42	64	22	62	0	30	48	47	61	28	74	0	32	50	18	55	25	9	39	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	44	3	24	49	16	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	1.9	879.059	76	71	62	26	43	0	60	43	0	4	67	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	0	7	35	14	59	19	8	46	0	17	12	72	31	10	58	26	0	23	56	43	41	42	64	22	62	0	32	50	18	55	25	9	39	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	44	3	24	49	16	51	0	74	28	61	47	48	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.7	2	879.059	76	71	62	26	43	0	60	43	0	4	67	0	5	37	20	70	60	71	36	69	21	0	6	63	33	1	73	2	68	0	7	35	14	59	19	8	46	0	17	12	72	31	10	58	26	0	23	56	43	41	42	64	22	62	0	32	50	18	55	25	9	39	0	34	27	52	54	13	57	15	29	45	0	38	65	66	11	53	0	40	44	3	24	49	16	51	0	74	28	61	47	48	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.8	0.1	910.821	65	74	58	37	50	0	49	36	0	5	37	20	70	60	71	36	69	21	0	7	53	59	14	19	35	0	9	25	55	18	50	32	17	0	11	66	65	38	26	0	23	56	43	41	42	64	22	62	0	30	4	27	52	34	67	0	33	6	75	0	40	12	72	39	31	10	58	0	45	29	15	57	13	54	8	46	0	48	47	74	61	28	2	68	0	51	44	3	24	49	16	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
