best	451.947
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	1.1	0.1	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.2	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.3	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.4	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.5	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.6	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.7	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.8	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	0.9	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1	464.174	11	9	8	12	16	3	11	7	0	2	13	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	11	4	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.1	486.05	14	11	10	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	10	8	0	7	0	9	14	0	11	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.1	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.2	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.3	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.4	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.5	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.6	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.1	474.008	10	8	7	14	19	4	9	4	0	2	4	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	13	11	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	0.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.1	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.3	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.4	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.5	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.6	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.7	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.8	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	1.9	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.7	2	469.89	11	9	8	14	18	3	9	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	11	13	12	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.1	474.008	10	8	7	14	19	4	9	4	0	2	4	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	13	11	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.2	474.008	10	8	7	14	19	4	9	4	0	2	4	0	3	0	5	12	0	6	10	8	0	7	0	9	14	0	13	11	16	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.3	481.618	11	8	8	13	18	3	10	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	12	11	13	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.4	481.618	11	8	8	13	18	3	10	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	12	11	13	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.5	481.618	11	8	8	13	18	3	10	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	12	11	13	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.6	481.618	11	8	8	13	18	3	10	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	12	11	13	0	15	0	0	0	0	0	0	0	0	
0.2	1.8	0.7	481.618	11	8	8	13	18	3	10	5	0	2	4	0	3	0	5	16	0	6	10	8	0	7	0	9	14	0	12	11	13	0	15	0	0	0	0	0	0	0	0	
