best	1350.91
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	1	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2683.92	69	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	19	50	11	32	60	41	0	37	53	49	0	39	14	44	57	26	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2560.15	67	61	52	6	9	0	66	63	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	14	57	26	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2567.85	67	61	51	6	9	0	66	63	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	6	62	55	54	58	22	50	0	29	32	11	19	16	60	44	0	39	14	57	26	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2567.85	67	61	51	6	9	0	66	63	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	6	62	55	54	58	22	50	0	29	32	11	19	16	60	44	0	39	14	57	26	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2729.07	65	62	50	5	9	0	67	63	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	15	48	61	59	17	55	0	20	38	2	35	4	23	51	0	21	18	39	5	31	0	24	45	47	52	0	25	54	6	33	62	22	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2673.4	65	62	50	5	9	0	67	63	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	15	48	61	59	17	55	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	24	45	47	52	0	25	54	6	33	62	22	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2730	65	61	51	3	8	0	69	64	0	6	48	61	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	62	33	55	54	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2743.09	65	61	51	4	7	0	68	65	0	6	47	61	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	62	33	55	54	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2742.47	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2742.47	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2742.47	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2700.63	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2707.56	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	16	11	50	19	32	60	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2550.82	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2550.82	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2550.82	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2497.19	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2506.52	67	61	52	6	9	0	66	63	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	14	57	26	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2492.89	67	61	52	6	9	0	66	63	0	2	47	4	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	6	54	55	62	58	22	50	0	29	32	11	19	16	60	44	0	39	14	57	26	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2729.07	65	62	50	5	9	0	67	63	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	15	48	61	59	17	55	0	20	38	2	35	4	23	51	0	21	18	39	5	31	0	24	45	47	52	0	25	54	6	33	62	22	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2730	65	61	51	3	8	0	69	64	0	6	48	61	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	62	33	55	54	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2730	65	61	51	3	8	0	69	64	0	6	48	61	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	62	33	55	54	58	0	27	26	44	57	14	63	0	29	60	11	50	19	32	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2768.89	65	61	51	3	7	0	69	65	0	6	48	61	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	62	33	55	54	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2742.47	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2742.47	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	44	57	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2700.63	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2700.63	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2700.63	65	61	51	3	7	0	69	65	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	39	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	27	26	57	44	14	63	0	29	60	32	19	50	11	16	41	0	37	53	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2707.59	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	11	50	19	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2700.17	68	61	52	4	8	0	68	64	0	6	61	47	48	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	38	35	4	2	23	51	0	21	18	27	5	31	0	22	52	15	59	17	45	24	0	25	54	55	33	62	58	0	29	16	19	50	11	32	60	41	0	37	53	49	0	39	26	57	44	14	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2550.82	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2550.82	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	45	17	48	15	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2497.19	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2497.19	67	61	52	7	10	0	65	62	0	2	4	47	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2517.23	67	61	52	7	10	0	65	62	0	2	47	4	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2517.23	67	61	52	7	10	0	65	62	0	2	47	4	0	8	40	43	36	7	28	34	42	46	30	0	12	3	9	13	10	56	0	20	61	38	35	23	59	51	0	21	18	5	63	31	37	0	24	15	48	17	45	52	33	0	25	54	55	62	6	58	22	50	0	29	32	11	19	16	60	44	0	39	26	57	14	27	41	0	49	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
