best	844.143
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.5	0.1	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1196.93	30	28	21	7	8	0	29	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	22	21	17	24	25	23	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1165.02	31	28	22	6	8	0	30	28	0	3	12	33	10	9	14	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1151.88	32	27	22	5	7	0	31	29	0	3	12	2	14	33	10	9	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1173.75	31	28	22	4	6	0	32	30	0	3	12	2	14	8	11	9	33	13	0	4	31	32	5	0	6	19	29	23	25	24	17	21	22	28	26	7	0	10	16	30	27	20	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1167.7	31	27	22	4	7	0	32	29	0	3	12	2	14	8	11	9	33	13	0	4	31	32	5	0	6	19	29	23	25	24	17	21	22	28	26	7	0	10	16	18	20	27	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1167.7	31	27	22	4	7	0	32	29	0	3	12	2	14	8	11	9	33	13	0	4	31	32	5	0	6	19	29	23	25	24	17	21	22	28	26	7	0	10	16	18	20	27	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1256.96	31	27	23	5	9	0	31	27	0	3	12	14	8	10	9	33	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1260.52	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1260.52	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1260.73	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	28	22	29	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1164.98	30	29	21	8	9	0	28	27	0	3	12	33	9	10	14	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1151.88	32	27	22	5	7	0	31	29	0	3	12	2	14	33	10	9	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1149.57	32	27	24	5	10	0	31	26	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	11	16	18	27	30	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1167.7	31	27	22	4	7	0	32	29	0	3	12	2	14	8	11	9	33	13	0	4	31	32	5	0	6	19	29	23	25	24	17	21	22	28	26	7	0	10	16	18	20	27	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1260.52	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1260.52	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1229.25	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1198.21	30	28	22	5	7	0	31	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1174.91	31	30	23	4	7	0	32	29	0	3	12	9	8	10	33	14	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1196.93	30	28	21	7	8	0	29	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	22	21	17	24	25	23	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1151.88	32	27	22	5	7	0	31	29	0	3	12	2	14	33	10	9	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1149.57	32	27	24	5	10	0	31	26	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	11	16	18	27	30	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1260.52	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1229.25	30	27	21	6	7	0	30	29	0	3	12	14	33	10	8	9	2	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1174.91	31	30	23	4	7	0	32	29	0	3	12	9	8	10	33	14	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1174.91	31	30	23	4	7	0	32	29	0	3	12	9	8	10	33	14	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1212.18	32	30	24	4	7	0	32	29	0	3	32	2	12	5	0	4	31	9	8	10	33	14	13	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1212.18	32	30	24	4	7	0	32	29	0	3	32	2	12	5	0	4	31	9	8	10	33	14	13	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1214.66	30	30	22	5	8	0	31	28	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1214.66	30	30	22	5	8	0	31	28	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1164.98	30	29	21	8	9	0	28	27	0	3	12	33	9	10	14	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1149.57	32	27	24	5	10	0	31	26	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	11	16	18	27	30	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1207.13	31	27	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1194.65	31	28	24	4	9	0	32	27	0	3	12	14	8	10	9	33	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1212.18	32	30	24	4	7	0	32	29	0	3	32	2	12	5	0	4	31	9	8	10	33	14	13	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	1212.18	32	30	24	4	7	0	32	29	0	3	32	2	12	5	0	4	31	9	8	10	33	14	13	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	1214.66	30	30	22	5	8	0	31	28	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	1257.78	30	29	22	5	7	0	31	29	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	1257.78	30	29	22	5	7	0	31	29	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	1289.69	30	29	22	5	7	0	31	29	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	26	22	29	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	1289.69	30	29	22	5	7	0	31	29	0	3	33	9	8	10	31	14	13	0	4	32	2	12	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	26	22	29	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	1300.57	32	29	24	1	3	0	35	33	0	4	3	32	2	33	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	26	22	29	20	30	15	0	12	9	8	10	31	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	1300.57	32	29	24	1	3	0	35	33	0	4	3	32	2	33	5	0	6	23	25	17	24	27	21	7	0	11	16	18	19	28	26	22	29	20	30	15	0	12	9	8	10	31	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	1312.38	33	29	24	1	3	0	35	33	0	4	3	32	2	33	5	0	6	23	25	17	24	27	21	7	0	11	16	18	30	19	28	26	22	29	20	15	0	12	9	8	10	31	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	1196.79	30	27	23	6	8	0	30	28	0	3	12	33	14	10	9	2	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	26	28	23	25	24	17	21	22	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	1188.06	31	27	22	6	7	0	30	29	0	3	12	2	9	10	33	14	8	13	0	4	31	32	5	0	6	11	16	30	27	18	15	7	0	19	29	23	25	24	17	21	22	28	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	1238.4	31	26	23	5	9	0	31	27	0	3	12	2	14	8	10	9	33	13	0	4	31	32	5	0	6	27	21	17	24	25	23	7	0	11	16	18	19	29	22	28	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	1194.65	31	28	24	4	9	0	32	27	0	3	12	14	8	10	9	33	2	13	0	4	31	32	5	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	1191.14	32	31	24	4	9	0	32	27	0	3	32	2	12	5	0	4	31	14	8	10	9	33	13	0	6	23	25	24	17	27	21	7	0	11	16	18	19	28	29	22	26	20	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
