best	1567.34
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	0.1	0.5	1737.11	66	59	46	19	37	0	53	35	0	6	61	29	0	8	37	21	46	0	15	59	13	55	42	0	16	10	48	0	19	51	2	28	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.6	1737.11	66	59	46	19	37	0	53	35	0	6	61	29	0	8	37	21	46	0	15	59	13	55	42	0	16	10	48	0	19	51	2	28	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.7	1763.53	70	62	55	18	32	0	54	40	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	0	15	59	13	55	42	0	16	10	48	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.8	1763.53	70	62	55	18	32	0	54	40	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	0	15	59	13	55	42	0	16	10	48	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.9	1763.53	70	62	55	18	32	0	54	40	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	0	15	59	13	55	42	0	16	10	48	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1	1654.61	71	62	43	27	34	0	45	38	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.1	1653.99	68	62	46	24	35	0	48	37	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.2	1653.99	68	62	46	24	35	0	48	37	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.3	1675.11	62	60	49	23	34	0	49	38	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	28	0	12	18	44	25	55	13	59	15	42	0	16	10	48	0	17	45	32	47	60	9	31	0	19	51	2	62	43	23	0	24	54	39	58	11	38	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.4	1675.11	62	60	49	23	34	0	49	38	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	0	8	21	37	46	28	0	12	18	44	25	55	13	59	15	42	0	16	10	48	0	17	45	32	47	60	9	31	0	19	51	2	62	43	23	0	24	54	39	58	11	38	0	26	20	53	3	63	40	35	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.5	1658.45	57	61	49	20	33	0	52	39	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	63	0	8	21	37	46	28	0	12	18	44	25	55	13	59	15	42	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	35	40	3	53	20	26	0	24	54	39	58	62	43	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.6	1604.69	66	62	50	20	32	0	52	40	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	63	0	8	21	37	46	28	0	16	10	48	0	17	45	32	47	60	9	31	0	23	35	40	3	53	20	26	0	24	12	18	44	25	55	13	59	15	42	0	30	49	33	14	56	0	38	11	58	54	39	62	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.7	1604.06	66	62	52	17	29	0	55	43	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	7	27	36	34	52	22	63	0	8	21	37	46	28	0	16	10	48	0	17	45	32	47	60	9	31	0	23	35	40	3	53	20	26	0	24	12	18	44	25	59	15	55	13	42	0	30	49	33	14	56	0	38	11	58	54	39	62	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.8	1598.82	70	62	52	19	34	0	53	38	0	2	51	19	0	5	50	57	4	41	0	7	27	36	34	52	20	53	0	8	21	37	46	28	0	16	10	48	0	17	45	32	47	60	9	31	0	23	35	40	63	22	3	26	0	24	12	18	44	25	59	15	55	13	42	0	29	30	0	38	11	58	54	39	62	43	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.9	1598.82	70	62	52	19	34	0	53	38	0	2	51	19	0	5	50	57	4	41	0	7	27	36	34	52	20	53	0	8	21	37	46	28	0	16	10	48	0	17	45	32	47	60	9	31	0	23	35	40	63	22	3	26	0	24	12	18	44	25	59	15	55	13	42	0	29	30	0	38	11	58	54	39	62	43	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	2	1597.23	68	62	49	21	34	0	51	38	0	2	51	19	0	5	50	57	4	41	0	7	27	36	34	52	20	53	0	8	21	37	46	28	0	16	10	48	0	23	35	40	63	22	3	26	0	24	12	18	44	25	59	15	55	13	42	0	29	30	0	38	11	58	54	39	62	43	0	45	17	32	31	9	60	47	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.1	1632.64	66	59	44	18	38	0	54	34	0	6	61	29	0	8	37	21	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.2	1632.64	66	59	44	18	38	0	54	34	0	6	61	29	0	8	37	21	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.3	1632.64	66	59	44	18	38	0	54	34	0	6	61	29	0	8	37	21	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.4	1634.37	65	60	43	20	39	0	52	33	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.5	1634.37	65	60	43	20	39	0	52	33	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.6	1634.37	65	60	43	20	39	0	52	33	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.7	1634.37	65	60	43	20	39	0	52	33	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.8	1634.37	65	60	43	20	39	0	52	33	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	7	27	36	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.9	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1	1651.36	68	61	51	17	35	0	55	37	0	5	50	57	4	41	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.1	1651.36	68	61	51	17	35	0	55	37	0	5	50	57	4	41	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.2	1755.21	67	62	53	15	36	0	57	36	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	8	21	37	46	28	0	15	59	13	55	42	0	16	10	48	0	17	45	32	47	60	9	31	0	23	43	62	11	38	0	25	44	18	12	24	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.3	1646.73	68	61	45	23	37	0	49	35	0	2	51	19	0	3	22	63	20	53	35	0	5	50	57	4	41	0	6	61	29	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	30	49	33	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.4	1645.21	68	60	42	26	38	0	46	34	0	2	51	19	0	5	50	57	4	41	0	6	61	29	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	30	49	33	14	56	0	35	53	20	22	3	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.5	1638.57	60	61	41	26	40	0	46	32	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	58	39	54	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.6	1640.33	61	61	42	24	38	0	48	34	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	39	54	58	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.7	1640.33	61	61	42	24	38	0	48	34	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	39	54	58	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.8	1640.33	61	61	42	24	38	0	48	34	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	39	54	58	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.9	1640.33	61	61	42	24	38	0	48	34	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	39	54	58	0	24	12	18	44	25	55	13	59	15	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	2	1639.71	65	60	44	21	35	0	51	37	0	2	51	19	0	5	50	57	4	41	0	8	21	37	46	28	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	23	43	62	39	54	58	0	24	12	18	44	25	59	15	55	13	42	0	26	36	27	7	34	52	40	0	29	30	0	35	53	20	22	3	63	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.1	1632.14	65	59	43	23	42	0	49	30	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	7	27	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.2	1632.14	65	59	43	23	42	0	49	30	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	7	27	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.3	1632.14	65	59	43	23	42	0	49	30	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	7	27	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.4	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.5	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.6	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.7	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.8	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.9	1633.06	65	60	43	20	40	0	52	32	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	35	40	63	3	22	20	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	1	1633.49	69	59	46	17	36	0	55	36	0	3	22	63	20	53	35	0	6	61	29	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	40	0	30	49	33	14	56	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	1.1	1626.85	68	61	47	18	40	0	54	32	0	3	22	63	20	53	35	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	40	0	29	30	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	1.2	1626.85	68	61	47	18	40	0	54	32	0	3	22	63	20	53	35	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	40	0	29	30	0	31	9	60	47	57	50	0	32	5	4	41	17	45	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	1.3	1645.16	66	55	52	16	36	0	56	36	0	3	22	63	20	53	35	0	5	50	57	4	41	0	8	21	37	46	0	15	59	13	55	42	25	44	18	12	24	0	16	10	48	11	38	0	17	45	32	47	60	9	31	0	19	51	2	28	0	23	43	62	58	39	54	0	26	36	27	7	34	52	40	0	29	30	0	49	33	14	56	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
