best	746.66
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	1.7	1.4	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	1.5	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	1.6	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	1.7	810.759	56	48	39	15	20	0	41	36	0	7	16	41	3	20	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	1.8	810.759	56	48	39	15	20	0	41	36	0	7	16	41	3	20	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	1.9	812.396	56	48	39	15	20	0	41	36	0	7	16	41	20	3	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	2	812.396	56	48	39	15	20	0	41	36	0	7	16	41	20	3	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.1	787.862	51	48	34	24	28	0	32	28	0	7	50	20	45	18	49	33	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	3	41	0	24	2	30	10	39	23	34	48	0	26	42	32	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.2	787.862	51	48	34	24	28	0	32	28	0	7	50	20	45	18	49	33	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	3	41	0	24	2	30	10	39	23	34	48	0	26	42	32	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.3	792.864	53	48	34	24	28	0	32	28	0	7	16	41	3	20	45	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.4	792.864	53	48	34	24	28	0	32	28	0	7	16	41	3	20	45	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.5	792.864	53	48	34	24	28	0	32	28	0	7	16	41	3	20	45	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.6	792.864	53	48	34	24	28	0	32	28	0	7	16	41	3	20	45	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.7	805.26	55	49	39	16	24	0	40	32	0	7	16	41	3	20	45	50	35	0	8	4	11	44	25	28	17	43	19	15	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.8	806.045	55	48	38	20	24	0	36	32	0	7	16	41	3	20	45	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	0.9	806.045	55	48	38	20	24	0	36	32	0	7	16	41	3	20	45	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1	806.045	55	48	38	20	24	0	36	32	0	7	16	41	3	20	45	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.1	806.045	55	48	38	20	24	0	36	32	0	7	16	41	3	20	45	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.2	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.3	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.4	813.043	55	47	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.5	809.798	55	48	38	17	22	0	39	34	0	7	16	41	3	20	45	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.6	810.759	56	48	39	15	20	0	41	36	0	7	16	41	3	20	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.7	810.759	56	48	39	15	20	0	41	36	0	7	16	41	3	20	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.8	810.759	56	48	39	15	20	0	41	36	0	7	16	41	3	20	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	1.9	812.396	56	48	39	15	20	0	41	36	0	7	16	41	20	3	50	35	0	8	19	15	43	44	25	17	28	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.8	2	817.582	56	47	38	16	20	0	40	36	0	7	16	41	20	3	50	35	0	8	15	19	43	28	17	25	44	11	4	31	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.1	787.862	51	48	34	24	28	0	32	28	0	7	50	20	45	18	49	33	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	3	41	0	24	2	30	10	39	23	34	48	0	26	42	32	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.2	792.935	53	48	34	22	27	0	34	29	0	7	16	41	3	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.3	792.935	53	48	34	22	27	0	34	29	0	7	16	41	3	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.4	792.935	53	48	34	22	27	0	34	29	0	7	16	41	3	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.5	792.935	53	48	34	22	27	0	34	29	0	7	16	41	3	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.6	806.116	55	48	38	18	23	0	38	33	0	7	16	41	3	45	20	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.7	806.116	55	48	38	18	23	0	38	33	0	7	16	41	3	45	20	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.8	828.158	55	49	38	18	23	0	38	33	0	7	16	3	41	45	20	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.9	839.547	45	41	31	18	24	0	38	32	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1	839.547	45	41	31	18	24	0	38	32	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.1	848.176	45	41	30	18	23	0	38	33	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.2	848.176	45	41	30	18	23	0	38	33	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.3	848.511	46	43	31	18	22	0	38	34	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	45	41	3	35	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	18	29	49	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.4	849.594	47	43	32	17	21	0	39	35	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	41	3	35	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.5	849.594	47	43	32	17	21	0	39	35	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	41	3	35	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.6	849.594	47	43	32	17	21	0	39	35	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	41	3	35	0	13	40	27	14	47	0	24	30	2	10	39	23	34	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.7	869.394	47	47	32	11	17	0	45	39	0	2	47	27	14	39	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	41	3	35	0	26	42	32	0	33	49	29	18	45	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.8	861.559	53	48	39	13	19	0	43	37	0	2	47	27	14	39	0	7	16	50	20	41	3	35	0	8	15	19	43	28	17	25	44	11	4	31	0	26	42	32	0	33	49	29	18	45	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.9	861.534	54	48	38	13	19	0	43	37	0	2	47	27	14	39	0	7	16	50	3	41	20	35	0	8	15	19	43	28	17	25	44	11	4	31	0	26	42	32	0	33	49	29	18	45	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	2	861.534	54	48	38	13	19	0	43	37	0	2	47	27	14	39	0	7	16	50	3	41	20	35	0	8	15	19	43	28	17	25	44	11	4	31	0	26	42	32	0	33	49	29	18	45	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.1	819.026	49	48	34	19	26	0	37	30	0	7	16	3	41	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.2	819.026	49	48	34	19	26	0	37	30	0	7	16	3	41	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.3	819.026	49	48	34	19	26	0	37	30	0	7	16	3	41	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.4	819.026	49	48	34	19	26	0	37	30	0	7	16	3	41	45	20	50	35	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.5	832.207	54	48	38	15	22	0	41	34	0	7	16	3	41	45	20	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.6	832.207	54	48	38	15	22	0	41	34	0	7	16	3	41	45	20	50	35	0	8	15	19	43	17	28	25	44	11	4	31	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.7	843.597	44	40	31	15	23	0	41	33	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.8	843.597	44	40	31	15	23	0	41	33	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	26	42	32	0	29	18	49	33	0	34	23	39	10	30	2	24	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.9	839.547	45	41	31	18	24	0	38	32	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	13	40	27	14	47	0	24	2	30	10	39	23	34	48	0	26	42	32	0	29	18	49	33	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1	856.102	46	48	31	12	20	0	44	36	0	2	47	27	14	39	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	26	42	32	0	29	18	49	33	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.1	864.731	45	48	30	12	19	0	44	37	0	2	47	27	14	39	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	3	41	45	20	50	35	0	26	42	32	0	33	18	29	49	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.2	868.311	46	48	31	12	18	0	44	38	0	2	47	27	14	39	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	50	20	45	41	3	35	0	26	42	32	0	33	18	29	49	0	34	23	13	40	10	24	30	48	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.3	870.933	53	47	31	11	15	0	45	41	0	2	47	27	14	39	0	4	11	28	17	25	44	43	8	15	19	31	0	7	16	41	3	50	20	35	0	24	30	10	34	13	40	23	48	0	26	42	32	0	33	49	29	18	45	0	36	5	38	12	9	21	22	6	46	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
