best	589.392
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.6	2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	871.167	22	18	16	7	14	0	23	16	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	21	11	0	12	18	0	13	0	14	16	0	15	20	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.7	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.8	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.9	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.1	864.835	21	18	17	6	12	1	24	18	0	4	2	3	7	0	6	19	0	8	5	22	9	0	10	20	0	11	18	16	15	0	12	21	0	13	14	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.2	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.3	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.4	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.5	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.6	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.7	846.041	23	20	14	6	11	0	24	19	0	5	2	7	0	6	3	9	0	10	20	0	11	8	22	19	0	12	18	0	13	14	0	15	4	21	0	16	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.8	843.806	22	19	15	6	12	0	24	18	0	5	2	7	0	6	3	9	0	10	20	0	11	18	14	0	12	8	19	0	13	16	0	15	4	21	0	17	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.9	843.806	22	19	15	6	12	0	24	18	0	5	2	7	0	6	3	9	0	10	20	0	11	18	14	0	12	8	19	0	13	16	0	15	4	21	0	17	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	2	843.806	22	19	15	6	12	0	24	18	0	5	2	7	0	6	3	9	0	10	20	0	11	18	14	0	12	8	19	0	13	16	0	15	4	21	0	17	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.1	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.2	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.3	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.4	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.5	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.6	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.7	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.8	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.9	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.1	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.2	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.3	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.4	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.5	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.6	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.7	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.8	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.9	921.205	24	21	18	5	11	0	25	19	0	3	6	0	4	17	0	7	20	0	9	2	21	0	10	19	11	0	12	8	16	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	2	895.951	24	21	18	4	10	0	26	20	0	3	6	0	4	17	0	7	20	0	9	2	21	0	11	10	16	0	12	8	19	0	13	5	15	0	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.1	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.2	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.3	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.4	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.5	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.6	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.7	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.8	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.9	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.1	871.274	22	18	16	5	13	1	25	17	0	6	11	0	7	5	12	0	8	0	9	3	17	0	10	21	0	13	2	15	0	14	4	16	0	18	22	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.2	871.274	22	18	16	5	13	1	25	17	0	6	11	0	7	5	12	0	8	0	9	3	17	0	10	21	0	13	2	15	0	14	4	16	0	18	22	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.3	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.4	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.5	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.6	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.7	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.8	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.9	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	2	891.391	22	21	17	4	12	0	26	18	0	6	11	0	7	5	12	0	9	3	17	0	10	22	21	0	13	2	15	0	14	4	16	0	18	8	19	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.1	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.2	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.3	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.4	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.5	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.6	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.7	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.8	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.9	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.1	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.2	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.3	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.4	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.5	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.6	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.7	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.8	957.905	22	19	18	5	11	0	25	19	0	6	19	0	7	21	8	0	9	3	17	0	10	5	16	0	11	4	14	0	12	22	18	0	13	2	15	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
