best	958.315
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	0.7	0.9	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.1	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.2	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.3	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.4	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.5	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.6	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.7	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.8	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.9	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	2	987.414	41	39	30	12	22	0	37	27	0	3	18	13	40	35	5	0	4	26	24	41	30	44	10	0	7	23	37	39	14	15	42	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.1	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.2	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.3	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.4	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.5	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.6	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.7	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.8	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.9	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.1	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.2	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.3	972.832	35	42	24	17	26	0	32	23	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	5	35	18	40	13	7	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.4	983.162	33	42	21	18	24	0	31	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.5	983.162	33	42	21	18	24	0	31	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.6	983.162	33	42	21	18	24	0	31	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.7	983.162	33	42	21	18	24	0	31	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.8	983.162	33	42	21	18	24	0	31	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	29	28	20	9	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.9	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.1	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.3	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.4	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.5	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.6	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.7	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.8	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.9	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.1	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.3	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.4	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.5	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.6	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.7	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.8	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.9	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.1	1008.96	33	40	21	19	23	0	30	26	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	2	19	36	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.3	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.4	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.5	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.6	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.7	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.8	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.9	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.1	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.2	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.3	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.4	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.5	994.358	33	42	21	19	24	0	30	25	0	3	42	15	14	39	37	23	0	4	26	24	41	30	44	10	0	7	13	40	18	5	35	0	8	9	29	28	20	0	16	25	6	22	33	38	43	12	11	34	0	27	17	21	19	36	2	31	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
