best	1649.16
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	1.4	1.4	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	1.5	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	1.6	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	1.7	1759.26	70	61	54	17	32	0	55	40	0	7	38	53	63	5	19	48	24	11	0	8	18	36	52	58	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	1.8	1761.27	70	61	54	14	31	0	58	41	0	7	38	53	63	5	19	48	24	11	0	8	18	36	52	58	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	1.9	1761.27	70	61	54	14	31	0	58	41	0	7	38	53	63	5	19	48	24	11	0	8	18	36	52	58	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.4	2	1773.75	67	60	55	14	30	0	58	42	0	7	18	51	58	52	36	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	26	55	21	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.1	1764.85	70	61	54	15	29	0	57	43	0	7	38	53	63	48	19	5	24	11	0	8	18	52	58	36	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.2	1764.85	70	61	54	15	29	0	57	43	0	7	38	53	63	48	19	5	24	11	0	8	18	52	58	36	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.3	1764.85	70	61	54	15	29	0	57	43	0	7	38	53	63	48	19	5	24	11	0	8	18	52	58	36	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.4	1765.92	70	61	54	14	29	0	58	43	0	7	38	53	63	5	19	48	24	11	0	8	18	52	58	36	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.5	1765.92	70	61	54	14	29	0	58	43	0	7	38	53	63	5	19	48	24	11	0	8	18	52	58	36	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.6	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.7	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.8	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	0.9	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.1	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.2	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.3	1771.75	70	60	54	13	29	0	59	43	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	59	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.4	1773.76	70	60	54	10	28	0	62	44	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.5	1773.76	70	60	54	10	28	0	62	44	0	7	38	53	63	5	19	48	24	11	0	8	36	58	52	18	51	23	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.6	1773.18	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.7	1773.18	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.8	1773.18	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	1.9	1774.96	67	60	56	14	31	0	58	41	0	7	18	51	58	52	36	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	21	55	26	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.5	2	1774.96	67	60	56	14	31	0	58	41	0	7	18	51	58	52	36	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	21	55	26	27	0	45	22	33	41	15	59	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.1	1766.29	68	61	49	11	25	0	61	47	0	8	18	52	58	36	51	23	0	11	24	5	19	48	63	53	7	38	0	12	34	0	14	28	60	9	25	37	50	17	0	16	29	13	57	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	30	31	6	46	3	35	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.2	1771.54	69	60	49	9	25	0	63	47	0	8	35	3	46	6	31	30	0	11	24	5	19	48	63	53	7	38	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.3	1772.61	69	60	49	10	25	0	62	47	0	8	35	3	46	6	31	30	0	11	24	48	19	5	63	53	7	38	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.4	1772.61	69	60	49	10	25	0	62	47	0	8	35	3	46	6	31	30	0	11	24	48	19	5	63	53	7	38	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.5	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.6	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.7	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.8	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	0.9	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1	1770.23	68	61	54	9	28	0	63	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.1	1772.24	68	61	54	11	27	0	61	45	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.2	1772.24	68	61	54	11	27	0	61	45	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.3	1772.24	68	61	54	11	27	0	61	45	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.4	1772.24	68	61	54	11	27	0	61	45	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.5	1772.24	68	61	54	11	27	0	61	45	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	26	55	21	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.6	1773.45	68	61	55	11	28	0	61	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	21	55	26	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.7	1773.45	68	61	55	11	28	0	61	44	0	7	38	53	63	5	19	48	24	11	0	8	35	3	46	6	31	30	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	17	36	58	52	18	51	23	0	20	43	10	39	32	2	47	44	40	0	21	55	26	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.8	1779.85	67	60	56	17	29	0	55	43	0	7	36	58	52	18	51	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	21	55	26	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	1.9	1779.85	67	60	56	17	29	0	55	43	0	7	36	58	52	18	51	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	21	55	26	27	0	45	22	56	59	15	41	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.6	2	1782	67	60	56	16	30	0	56	42	0	7	36	58	52	18	51	23	0	8	35	3	46	6	31	30	0	11	10	39	2	47	44	32	43	17	0	12	34	0	14	28	60	9	25	37	50	0	16	29	13	57	0	20	40	24	48	19	5	63	53	38	0	21	55	26	27	0	45	22	59	33	15	41	56	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	0.1	1805.25	69	60	55	7	26	0	65	46	0	7	53	63	5	19	48	24	40	8	0	11	10	39	32	2	47	44	43	17	0	12	34	0	14	28	60	9	25	37	50	20	0	16	29	38	13	57	0	23	51	18	52	58	36	0	26	35	21	27	0	30	3	46	6	31	55	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.7	0.2	1805.25	69	60	55	7	26	0	65	46	0	7	53	63	5	19	48	24	40	8	0	11	10	39	32	2	47	44	43	17	0	12	34	0	14	28	60	9	25	37	50	20	0	16	29	38	13	57	0	23	51	18	52	58	36	0	26	35	21	27	0	30	3	46	6	31	55	0	45	22	56	41	15	59	33	54	0	61	49	42	4	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
