best	1446.15
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	0.9	2614.08	66	63	50	11	17	0	61	55	0	7	26	30	11	0	10	5	15	56	9	17	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	49	43	14	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1	2713.06	66	62	48	9	14	0	63	58	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	48	3	37	8	41	22	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	2713.06	66	62	48	9	14	0	63	58	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	48	3	37	8	41	22	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	2757.74	66	61	47	8	13	0	64	59	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	44	23	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2721.14	66	61	47	8	13	0	64	59	0	7	26	30	11	0	10	5	61	15	17	9	56	29	28	0	16	12	21	4	54	39	0	24	35	13	44	23	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2733.24	66	61	46	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2733.21	67	62	47	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2704.36	67	62	48	9	13	0	63	59	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	40	48	3	37	8	41	22	51	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2688.16	67	63	48	8	13	0	64	59	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	40	48	3	37	8	41	22	51	59	0	47	6	27	64	36	50	32	55	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2700.68	67	62	49	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	13	44	23	2	38	35	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	40	48	3	37	8	41	22	51	59	0	47	6	27	64	36	50	32	55	60	0	62	31	18	24	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2651.22	64	59	50	9	14	0	63	58	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	2	23	44	13	18	53	0	33	31	24	38	35	63	0	42	58	20	52	19	62	0	45	40	48	3	37	8	41	22	51	59	0	46	49	43	14	34	57	0	47	6	27	64	36	50	32	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2666.13	64	59	50	9	14	0	63	58	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	44	23	2	13	18	53	0	33	31	24	38	35	63	0	42	58	20	52	19	62	0	45	40	48	3	37	8	41	22	51	59	0	46	49	43	14	34	57	0	47	6	27	64	36	50	32	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2487.57	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	62	58	63	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2487.57	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	62	58	63	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2490.82	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2490.82	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2556.48	63	59	52	12	15	0	60	57	0	5	15	56	9	60	17	61	29	0	7	26	30	11	0	10	6	50	36	59	27	47	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	45	64	48	3	37	8	41	22	40	51	32	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2625.09	63	58	52	10	14	0	62	58	0	5	15	56	9	60	17	61	29	0	7	26	30	11	0	10	6	27	59	36	50	47	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	45	64	40	22	41	8	37	3	48	51	32	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2602.27	66	63	50	11	17	0	61	55	0	7	26	30	11	0	10	5	15	56	9	17	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	49	43	14	46	57	0	55	47	50	45	64	36	32	6	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2614.08	66	63	50	11	17	0	61	55	0	7	26	30	11	0	10	5	15	56	9	17	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	49	43	14	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2716.49	65	63	50	8	15	0	64	57	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2741.96	66	61	47	8	14	0	64	58	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2705.36	66	61	47	8	14	0	64	58	0	7	26	30	11	0	10	5	61	15	17	9	56	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2645.11	66	61	46	8	13	0	64	59	0	7	26	30	11	0	10	5	61	15	17	9	56	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	50	36	64	27	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2733.21	67	62	47	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2733.21	67	62	47	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2731.19	67	62	47	7	11	0	65	61	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	24	35	38	2	23	44	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2670.43	65	61	49	9	12	0	63	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	2	23	44	13	18	53	0	33	31	24	38	35	63	0	34	14	43	49	46	57	0	42	58	20	52	19	62	0	45	40	48	3	37	8	41	22	51	59	0	55	32	50	36	64	27	6	47	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2670.43	65	61	49	9	12	0	63	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	2	23	44	13	18	53	0	33	31	24	38	35	63	0	34	14	43	49	46	57	0	42	58	20	52	19	62	0	45	40	48	3	37	8	41	22	51	59	0	55	32	50	36	64	27	6	47	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2670.76	64	60	50	8	13	0	64	59	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	44	23	2	13	18	53	0	33	31	24	38	35	63	0	34	14	43	49	46	57	0	42	58	52	20	19	62	0	45	40	48	3	37	8	41	22	51	59	0	47	6	27	64	36	50	32	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2737.01	65	60	48	8	14	0	64	58	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	18	2	23	44	25	13	53	0	33	31	24	35	38	63	0	34	14	43	49	46	57	0	42	58	52	20	19	62	0	45	40	48	3	37	8	41	22	51	59	0	47	6	27	64	36	50	32	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2731.99	65	59	49	8	15	0	64	57	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	18	2	23	44	25	13	53	0	33	31	24	35	38	63	0	42	58	52	20	19	62	0	45	40	48	3	37	8	41	22	51	59	0	46	49	43	14	34	57	0	47	6	27	64	36	50	32	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2487.57	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	62	58	63	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2487.57	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	62	58	63	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2490.82	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2490.82	65	62	53	11	17	0	61	55	0	5	15	56	60	17	61	29	10	0	7	26	30	11	0	9	6	32	51	50	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	27	45	64	48	3	37	8	41	22	40	59	36	47	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2625.09	63	58	52	10	14	0	62	58	0	5	15	56	9	60	17	61	29	0	7	26	30	11	0	10	6	27	59	36	50	47	55	0	16	12	21	4	54	39	0	19	52	25	31	20	0	24	35	13	23	44	2	38	18	53	0	28	45	64	40	22	41	8	37	3	48	51	32	0	33	58	63	62	42	0	34	49	43	14	46	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2602.27	66	63	50	11	17	0	61	55	0	7	26	30	11	0	10	5	15	56	9	17	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	49	43	14	46	57	0	55	47	50	45	64	36	32	6	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2614.08	66	63	50	11	17	0	61	55	0	7	26	30	11	0	10	5	15	56	9	17	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	49	43	14	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2716.49	65	63	50	8	15	0	64	57	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	22	41	8	37	3	48	51	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2745.39	65	63	50	9	15	0	63	57	0	7	26	30	11	0	10	5	15	17	9	56	61	29	28	0	16	12	21	4	54	39	0	24	35	13	23	44	2	38	18	53	0	27	59	40	48	3	37	8	41	22	51	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2632.76	65	63	50	10	15	0	62	57	0	7	26	30	11	0	10	5	61	15	17	9	56	29	28	0	16	12	21	4	54	39	0	24	35	38	2	44	23	13	18	53	0	27	59	40	48	3	37	8	41	22	51	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	55	50	45	64	36	32	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2629.3	67	62	47	9	14	0	63	58	0	7	26	30	11	0	10	5	61	15	17	9	56	29	28	0	16	12	21	4	54	39	0	24	35	38	2	44	23	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2717.43	67	62	47	9	13	0	63	59	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	21	4	54	39	0	24	35	38	2	44	23	13	18	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	25	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2747.25	67	62	47	7	10	0	65	62	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	2	23	44	13	38	35	53	0	33	19	52	20	58	42	0	34	14	43	49	46	57	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	62	31	18	24	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2699.27	64	61	48	8	11	0	64	61	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	2	23	44	13	18	53	0	33	31	24	38	35	63	0	34	14	43	49	46	57	0	42	58	20	52	19	62	0	45	51	22	41	8	37	3	48	40	59	0	55	32	50	36	64	27	6	47	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2682.04	66	62	47	8	12	0	64	60	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	25	44	23	2	13	18	53	0	33	31	24	38	35	63	0	34	14	43	49	46	57	0	36	64	51	22	41	8	37	3	48	40	45	0	42	58	52	20	19	62	0	55	32	50	59	27	6	47	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2751.19	65	61	48	8	13	0	64	59	0	7	26	30	11	0	10	5	61	15	9	56	17	29	28	0	16	12	4	21	54	39	0	18	2	23	44	25	13	53	0	33	31	24	35	38	63	0	34	14	43	49	46	57	0	42	58	52	20	19	62	0	45	40	48	3	37	8	41	22	51	59	0	55	32	50	36	64	27	6	47	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
