best	634.136
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	1.1	1.5	713.726	70	72	53	16	34	0	63	45	0	5	75	3	34	44	42	65	43	2	64	57	24	17	50	25	4	52	0	7	74	23	63	29	62	22	70	37	72	61	71	21	38	6	48	49	31	69	0	13	59	73	40	32	11	39	66	67	12	60	15	54	36	8	76	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	68	46	30	16	58	14	55	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.1	1.6	717.706	77	73	56	23	36	0	56	43	0	13	59	73	40	41	45	4	25	50	17	24	57	64	2	43	65	42	44	34	52	0	18	7	74	23	63	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	27	47	36	8	68	53	28	35	9	20	55	14	58	16	30	46	5	75	3	69	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.1	1.7	719.506	77	73	56	25	37	0	54	42	0	13	59	73	40	41	4	45	25	50	17	24	57	64	2	43	65	42	44	34	52	0	18	7	74	23	63	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	27	47	36	8	68	53	28	35	9	20	55	14	58	16	30	46	5	75	3	69	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.1	1.8	721.469	71	69	56	17	38	0	62	41	0	5	75	3	63	23	29	62	22	70	37	72	61	71	21	38	6	48	49	31	69	0	13	59	73	40	41	4	45	25	50	17	24	57	64	74	2	43	65	42	44	34	52	0	18	7	76	46	30	16	58	14	55	20	9	35	28	53	68	8	36	47	27	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.1	1.9	725.443	73	70	57	17	37	0	62	42	0	5	75	3	63	23	29	62	22	70	37	72	61	71	21	38	6	48	49	31	69	0	13	59	73	40	41	4	45	25	50	17	24	57	64	74	2	43	65	42	44	34	52	0	27	8	36	47	28	53	68	46	30	16	58	14	55	20	9	35	18	7	76	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.1	2	725.443	73	70	57	17	37	0	62	42	0	5	75	3	63	23	29	62	22	70	37	72	61	71	21	38	6	48	49	31	69	0	13	59	73	40	41	4	45	25	50	17	24	57	64	74	2	43	65	42	44	34	52	0	27	8	36	47	28	53	68	46	30	16	58	14	55	20	9	35	18	7	76	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.1	678.961	74	66	56	17	39	0	62	40	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	54	60	15	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.2	678.961	74	66	56	17	39	0	62	40	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	54	60	15	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.3	678.961	74	66	56	17	39	0	62	40	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	54	60	15	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.4	678.961	74	66	56	17	39	0	62	40	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	54	60	15	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.5	673.542	74	67	55	18	40	0	61	39	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	60	15	54	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.6	673.542	74	67	55	18	40	0	61	39	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	60	15	54	36	8	68	0	18	45	33	19	51	56	26	10	41	27	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.7	674.159	76	73	60	12	35	0	67	44	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	45	33	19	51	56	26	10	41	27	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.8	674.159	76	73	60	12	35	0	67	44	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	45	33	19	51	56	26	10	41	27	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	0.9	674.159	76	73	60	12	35	0	67	44	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	3	63	23	65	43	44	42	57	24	64	17	50	25	4	52	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	45	33	19	51	56	26	10	41	27	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1	668.019	73	73	51	19	39	0	60	40	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	64	24	57	42	44	43	65	23	63	3	76	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	0	27	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.1	668.019	73	73	51	19	39	0	60	40	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	64	24	57	42	44	43	65	23	63	3	76	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	0	27	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.2	668.019	73	73	51	19	39	0	60	40	0	5	46	30	16	58	14	55	20	9	35	28	53	68	0	7	74	2	34	64	24	57	42	44	43	65	23	63	3	76	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	0	27	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.3	685.001	76	72	56	19	37	0	60	42	0	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	75	5	28	53	0	7	63	23	65	43	44	42	57	24	64	34	2	74	69	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	27	0	68	35	9	20	55	14	58	16	30	46	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.4	685.001	76	72	56	19	37	0	60	42	0	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	75	5	28	53	0	7	63	23	65	43	44	42	57	24	64	34	2	74	69	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	27	0	68	35	9	20	55	14	58	16	30	46	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.5	685.001	76	72	56	19	37	0	60	42	0	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	75	5	28	53	0	7	63	23	65	43	44	42	57	24	64	34	2	74	69	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	27	0	68	35	9	20	55	14	58	16	30	46	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.6	680.803	77	74	58	17	39	0	62	40	0	5	75	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	7	63	23	65	43	44	42	57	24	64	34	2	74	69	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	18	41	10	26	56	51	19	33	45	4	25	50	17	52	0	27	46	30	16	58	14	55	20	9	35	28	53	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.7	701.529	75	69	57	13	34	0	66	45	0	5	75	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	7	64	57	24	17	50	25	4	45	33	19	51	56	26	10	41	18	0	13	59	73	40	32	11	39	66	67	12	60	15	54	8	36	47	0	27	46	30	16	58	14	55	20	9	35	28	53	68	0	52	34	2	42	44	65	43	23	63	74	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.8	738.197	79	73	59	14	33	0	65	46	0	5	75	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	7	64	57	24	17	50	25	4	45	41	40	13	73	59	27	0	18	52	34	2	42	44	65	43	23	63	74	69	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	46	30	16	58	14	55	20	9	35	28	53	68	8	36	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	1.9	736.52	78	73	58	14	33	0	65	46	0	5	75	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	7	64	57	24	17	50	25	4	45	41	40	13	73	59	27	0	18	52	34	2	42	44	65	43	23	63	74	69	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	35	28	53	46	30	16	58	14	55	20	9	68	8	36	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.2	2	751.726	77	74	57	16	33	0	63	46	0	5	75	3	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	18	4	45	25	50	17	24	57	64	7	74	63	23	43	65	44	42	2	34	52	0	27	59	73	13	40	41	69	0	33	19	51	56	26	10	32	11	39	66	67	12	60	15	54	0	35	28	53	46	30	16	58	14	55	20	9	68	8	36	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.1	703.374	70	75	51	16	33	0	63	46	0	5	30	16	58	14	55	20	9	47	0	7	74	2	42	44	43	65	23	63	3	29	62	75	69	0	8	36	15	60	54	12	67	66	39	59	11	32	73	41	18	0	27	13	40	10	26	56	51	19	33	45	4	25	50	17	24	57	64	34	52	0	35	28	53	68	46	6	38	21	71	61	72	37	70	22	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.2	686.045	68	68	49	18	38	0	61	41	0	7	3	63	23	65	43	44	42	2	74	34	64	57	24	17	50	25	4	45	18	0	13	40	10	26	56	51	19	33	41	52	0	27	73	32	11	59	39	66	67	12	54	60	15	36	8	68	0	35	28	53	5	46	30	16	58	14	55	20	9	47	0	69	75	29	62	22	70	37	72	61	71	21	38	6	48	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.3	687.447	73	71	55	18	35	0	61	44	0	5	46	30	16	58	14	55	53	28	35	47	27	0	7	74	2	42	44	43	65	23	63	3	76	0	8	9	20	36	15	60	54	12	67	66	39	59	11	32	40	73	13	0	18	41	10	26	56	51	19	33	45	4	25	50	17	24	57	64	34	52	0	68	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.4	687.447	73	71	55	18	35	0	61	44	0	5	46	30	16	58	14	55	53	28	35	47	27	0	7	74	2	42	44	43	65	23	63	3	76	0	8	9	20	36	15	60	54	12	67	66	39	59	11	32	40	73	13	0	18	41	10	26	56	51	19	33	45	4	25	50	17	24	57	64	34	52	0	68	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.5	687.447	73	71	55	18	35	0	61	44	0	5	46	30	16	58	14	55	53	28	35	47	27	0	7	74	2	42	44	43	65	23	63	3	76	0	8	9	20	36	15	60	54	12	67	66	39	59	11	32	40	73	13	0	18	41	10	26	56	51	19	33	45	4	25	50	17	24	57	64	34	52	0	68	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.6	687.447	73	71	55	18	35	0	61	44	0	5	46	30	16	58	14	55	53	28	35	47	27	0	7	74	2	42	44	43	65	23	63	3	76	0	8	9	20	36	15	60	54	12	67	66	39	59	11	32	40	73	13	0	18	41	10	26	56	51	19	33	45	4	25	50	17	24	57	64	34	52	0	68	31	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.7	690.304	76	71	60	19	33	0	60	46	0	5	46	30	16	58	14	55	53	28	35	47	68	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	8	9	20	36	15	60	54	12	67	66	39	59	11	32	40	73	13	0	18	45	33	19	51	56	26	10	41	27	0	69	75	31	49	48	6	38	21	71	61	72	37	70	22	62	29	3	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.8	720.063	75	72	61	19	32	0	60	47	0	5	28	53	55	14	58	16	30	46	68	8	47	35	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	9	20	36	15	60	54	12	67	66	39	59	11	32	40	13	73	27	0	18	45	33	19	51	56	26	10	41	0	69	75	31	49	48	6	38	21	71	61	72	37	70	22	62	29	3	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	0.9	720.063	75	72	61	19	32	0	60	47	0	5	28	53	55	14	58	16	30	46	68	8	47	35	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	9	20	36	15	60	54	12	67	66	39	59	11	32	40	13	73	27	0	18	45	33	19	51	56	26	10	41	0	69	75	31	49	48	6	38	21	71	61	72	37	70	22	62	29	3	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1	720.063	75	72	61	19	32	0	60	47	0	5	28	53	55	14	58	16	30	46	68	8	47	35	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	9	20	36	15	60	54	12	67	66	39	59	11	32	40	13	73	27	0	18	45	33	19	51	56	26	10	41	0	69	75	31	49	48	6	38	21	71	61	72	37	70	22	62	29	3	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1.1	733.831	75	69	64	14	30	0	65	49	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	14	55	53	35	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	9	20	36	15	60	54	12	67	66	39	59	11	32	40	13	73	27	0	18	45	33	19	51	56	26	10	41	76	0	68	8	47	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1.2	742.29	82	74	67	13	29	0	66	50	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	14	55	53	35	0	5	46	49	31	75	69	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	8	36	15	60	54	12	67	66	39	59	11	32	40	13	73	27	0	18	45	33	19	51	56	26	10	41	76	47	20	9	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1.3	742.359	81	74	62	13	30	0	66	49	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	14	55	53	35	0	5	46	49	31	75	69	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	18	45	33	19	51	56	26	10	41	76	47	20	9	68	0	27	73	13	40	32	11	59	39	66	67	12	60	15	54	8	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1.4	741.97	65	68	46	18	30	0	61	49	0	5	75	31	49	46	76	41	10	26	56	51	19	33	45	18	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	27	73	13	40	32	11	59	39	66	67	12	60	15	54	8	36	0	35	53	55	14	28	58	16	30	6	38	21	71	61	72	37	48	70	22	62	29	3	69	0	47	20	9	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.3	1.5	734.352	79	71	64	15	29	0	64	50	0	5	75	31	49	46	16	58	28	14	55	53	35	68	0	7	74	63	23	65	43	44	42	2	34	64	57	24	17	50	25	4	52	0	9	20	47	36	8	54	15	60	12	67	39	66	11	32	40	13	0	18	45	33	19	51	56	26	10	41	73	59	27	0	69	3	29	62	22	70	48	37	72	61	71	21	38	6	30	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
