best	911.108
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	0.5	0.9	938.607	46	62	29	43	53	1	30	20	0	8	31	47	42	55	18	32	0	9	22	39	41	35	28	0	10	38	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1	937.615	46	62	29	44	55	1	29	18	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.1	926.625	44	58	27	45	55	3	28	18	0	8	31	47	42	55	32	18	38	10	0	9	22	39	41	35	28	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.2	926.625	44	58	27	45	55	3	28	18	0	8	31	47	42	55	32	18	38	10	0	9	22	39	41	35	28	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.3	926.625	44	58	27	45	55	3	28	18	0	8	31	47	42	55	32	18	38	10	0	9	22	39	41	35	28	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.4	926.625	44	58	27	45	55	3	28	18	0	8	31	47	42	55	32	18	38	10	0	9	22	39	41	35	28	0	11	19	51	62	48	0	13	49	61	37	36	20	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.5	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.6	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.7	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.8	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.9	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	2	939.976	37	62	21	45	53	0	28	20	0	4	20	36	61	37	49	33	0	8	31	47	42	55	32	18	0	9	22	39	41	35	28	0	10	38	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.1	921.486	20	60	12	47	55	0	26	18	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	44	50	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.2	921.486	18	59	11	50	57	1	23	16	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.3	921.486	18	59	11	50	57	1	23	16	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.4	921.486	18	59	11	50	57	1	23	16	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.5	921.971	14	59	8	55	59	1	18	14	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.6	921.971	14	59	8	55	59	1	18	14	0	4	33	10	20	36	37	61	49	13	0	8	47	42	55	32	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.7	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.8	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.9	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.1	928.051	24	57	14	54	62	1	19	11	0	4	33	38	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.2	928.051	24	57	14	54	62	1	19	11	0	4	33	38	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.3	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.4	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.5	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.6	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.7	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.8	930.118	37	57	23	53	60	1	20	13	0	4	33	38	18	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	28	35	41	39	22	9	31	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.9	930.39	41	58	24	50	62	4	23	11	0	4	33	38	18	32	55	42	47	8	0	9	22	39	41	35	28	31	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	2	930.39	41	58	24	50	62	4	23	11	0	4	33	38	18	32	55	42	47	8	0	9	22	39	41	35	28	31	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.1	921.924	39	60	22	42	56	0	31	17	0	8	47	42	55	32	0	11	19	51	62	48	0	13	49	37	61	36	20	10	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	44	50	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.2	921.924	39	60	22	42	56	0	31	17	0	8	47	42	55	32	0	11	19	51	62	48	0	13	49	37	61	36	20	10	4	33	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	38	46	45	7	54	59	0	53	44	50	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.3	940.087	30	61	19	57	62	3	16	11	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	39	41	35	28	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.4	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.5	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.6	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.7	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.8	940.572	26	62	16	62	64	4	11	9	0	4	33	38	0	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.9	933.311	24	58	14	58	60	1	15	13	0	4	33	38	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1	933.311	24	58	14	58	60	1	15	13	0	4	33	38	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.1	933.311	24	58	14	58	60	1	15	13	0	4	33	38	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.2	933.311	24	58	14	58	60	1	15	13	0	4	33	38	8	47	42	55	32	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.3	928.051	24	57	14	54	62	1	19	11	0	4	33	38	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.4	928.051	24	57	14	54	62	1	19	11	0	4	33	38	32	55	42	47	8	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.5	934.863	24	58	14	54	59	1	19	14	0	4	33	38	8	32	55	42	47	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.6	934.863	24	58	14	54	59	1	19	14	0	4	33	38	8	32	55	42	47	0	10	20	36	61	37	49	13	0	11	19	51	62	48	0	16	25	6	5	15	60	52	56	23	0	17	14	57	29	12	30	34	0	18	28	35	41	39	22	9	31	0	21	3	64	43	40	58	0	26	24	2	27	0	46	45	7	54	59	0	53	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
