best	712.601
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.1	0.8	1.1	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.2	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.3	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.4	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.5	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.6	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.7	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.8	735.659	38	41	25	14	24	0	36	26	0	5	44	14	17	18	15	25	0	8	16	4	41	34	21	45	36	0	13	33	38	24	20	29	23	9	28	40	0	19	10	22	32	42	39	0	30	26	35	7	27	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.9	739.871	41	42	28	25	32	2	25	18	0	5	9	23	29	20	24	38	33	13	0	7	35	16	4	41	34	8	0	17	14	30	44	0	18	15	25	0	19	10	22	32	42	39	0	31	2	6	12	11	3	37	0	40	28	36	45	21	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	2	739.871	41	42	28	25	32	2	25	18	0	5	9	23	29	20	24	38	33	13	0	7	35	16	4	41	34	8	0	17	14	30	44	0	18	15	25	0	19	10	22	32	42	39	0	31	2	6	12	11	3	37	0	40	28	36	45	21	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.1	730.249	45	44	31	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	30	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.2	730.249	45	44	31	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	30	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.3	730.249	45	44	31	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	30	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.4	730.249	45	44	31	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	30	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.5	730.249	45	44	31	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	30	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.6	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.7	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.8	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.9	735.33	44	43	32	18	26	0	32	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1	735.33	44	43	32	18	26	0	32	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.1	736.118	44	43	32	18	25	0	32	25	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	44	14	30	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.2	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.3	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.4	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.5	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.6	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.7	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.8	734.623	44	43	32	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.9	739.871	41	42	28	25	32	2	25	18	0	5	9	23	29	20	24	38	33	13	0	7	35	16	4	41	34	8	0	17	14	30	44	0	18	15	25	0	19	10	22	32	42	39	0	31	2	6	12	11	3	37	0	40	28	36	45	21	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	2	742.309	41	43	28	25	31	2	25	19	0	5	9	23	29	20	24	38	33	13	0	7	35	16	4	41	34	8	0	14	30	44	17	0	18	15	25	0	19	10	22	32	42	39	0	31	2	6	12	11	3	37	0	40	28	36	45	21	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.1	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.2	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.3	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.4	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.5	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.6	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.7	739.469	40	44	21	28	30	1	22	20	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	17	0	7	35	19	16	4	41	34	0	14	30	0	21	10	22	32	42	39	0	25	15	18	11	3	37	12	44	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.8	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	0.9	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1	736.164	40	43	34	17	27	0	33	23	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	37	3	11	6	2	31	0	17	30	14	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.1	734.059	39	44	33	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	11	3	37	2	6	31	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.2	734.059	39	44	33	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	11	3	37	2	6	31	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.3	734.059	39	44	33	19	26	0	31	24	0	5	13	33	38	24	20	29	23	9	40	0	7	35	19	16	4	41	34	0	12	11	3	37	2	6	31	0	17	14	30	44	0	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.4	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.5	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.6	760.939	38	42	28	14	22	0	36	28	0	5	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.7	760.939	38	42	28	14	22	0	36	28	0	5	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.8	760.939	38	42	28	14	22	0	36	28	0	5	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	1.9	760.939	38	42	28	14	22	0	36	28	0	5	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1	2	760.939	38	42	28	14	22	0	36	28	0	5	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	31	2	6	12	11	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.1	739.399	44	44	32	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	44	0	7	35	19	16	4	41	34	0	14	30	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.2	739.399	44	44	32	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	44	0	7	35	19	16	4	41	34	0	14	30	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.3	739.399	44	44	32	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	44	0	7	35	19	16	4	41	34	0	14	30	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.4	739.399	44	44	32	18	28	0	32	22	0	5	13	33	38	24	20	29	23	9	40	0	6	2	31	44	0	7	35	19	16	4	41	34	0	14	30	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	28	36	45	8	27	26	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.5	746.676	41	42	31	12	25	0	38	25	0	5	30	0	6	2	31	44	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	35	19	7	27	43	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.6	746.676	41	42	31	12	25	0	38	25	0	5	30	0	6	2	31	44	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	35	19	7	27	43	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.7	746.676	41	42	31	12	25	0	38	25	0	5	30	0	6	2	31	44	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	35	19	7	27	43	0	17	12	37	3	11	18	15	25	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.8	766.254	33	43	25	17	22	0	33	28	0	5	0	6	2	11	3	37	12	31	0	8	16	4	41	34	45	36	40	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	21	10	22	32	42	39	0	25	15	18	17	30	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	0.9	758.096	38	44	28	13	22	0	37	28	0	5	0	8	16	4	41	34	45	36	40	0	12	37	3	11	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	21	10	22	32	42	39	0	25	15	18	17	30	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1	758.096	38	44	28	13	22	0	37	28	0	5	0	8	16	4	41	34	45	36	40	0	12	37	3	11	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	21	10	22	32	42	39	0	25	15	18	17	30	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.1	760.395	46	44	33	10	21	0	40	29	0	5	0	8	16	4	41	34	45	36	40	0	12	37	3	11	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.2	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.3	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.4	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.5	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	1.1	1.6	760.376	46	44	33	12	20	0	38	30	0	5	0	8	16	4	41	34	45	36	40	0	12	11	3	37	2	6	31	0	13	33	38	24	20	29	23	9	28	0	14	26	19	35	7	27	43	0	18	15	25	17	44	30	0	21	10	22	32	42	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
