best	536.711
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.6	1.6	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	631.619	24	18	18	8	12	0	23	19	0	2	17	0	3	23	0	5	16	0	7	21	0	8	6	11	0	9	20	14	0	10	18	22	0	12	4	13	0	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	648.772	23	18	18	9	12	0	22	19	0	2	17	0	3	12	0	5	16	0	7	21	0	8	6	11	0	9	20	14	0	10	18	22	0	13	4	23	0	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	648.772	23	18	18	9	12	0	22	19	0	2	17	0	3	12	0	5	16	0	7	21	0	8	6	11	0	9	20	14	0	10	18	22	0	13	4	23	0	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	727.923	20	21	14	10	14	0	21	17	0	2	3	0	4	20	19	0	5	8	0	6	12	23	11	0	7	21	22	0	9	10	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	675.383	20	20	14	10	12	0	21	19	0	2	3	0	4	20	19	0	5	12	23	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.7	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.8	703.972	18	20	14	12	13	1	19	18	0	2	23	5	0	3	12	0	4	20	19	0	7	21	0	9	10	0	11	6	8	22	0	13	18	0	14	15	16	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.9	708.186	22	21	17	9	11	0	22	20	0	2	23	5	0	3	12	0	7	21	0	9	20	14	0	10	4	13	0	11	6	8	22	0	15	19	0	16	18	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1	708.186	22	21	17	9	11	0	22	20	0	2	23	5	0	3	12	0	7	21	0	9	20	14	0	10	4	13	0	11	6	8	22	0	15	19	0	16	18	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.1	708.186	22	21	17	9	11	0	22	20	0	2	23	5	0	3	12	0	7	21	0	9	20	14	0	10	4	13	0	11	6	8	22	0	15	19	0	16	18	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.2	708.186	22	21	17	9	11	0	22	20	0	2	23	5	0	3	12	0	7	21	0	9	20	14	0	10	4	13	0	11	6	8	22	0	15	19	0	16	18	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.3	648.044	19	19	14	15	17	0	16	14	0	2	0	3	12	0	4	5	0	6	23	21	0	7	11	17	0	8	13	16	0	9	20	14	0	10	18	22	0	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.4	657.628	22	20	16	11	15	0	20	16	0	2	0	3	12	0	4	5	0	6	23	7	0	8	13	16	0	9	20	14	0	10	18	22	0	15	19	0	17	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.5	657.628	22	20	16	11	15	0	20	16	0	2	0	3	12	0	4	5	0	6	23	7	0	8	13	16	0	9	20	14	0	10	18	22	0	15	19	0	17	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.6	657.628	22	20	16	11	15	0	20	16	0	2	0	3	12	0	4	5	0	6	23	7	0	8	13	16	0	9	20	14	0	10	18	22	0	15	19	0	17	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.7	657.628	22	20	16	11	15	0	20	16	0	2	0	3	12	0	4	5	0	6	23	7	0	8	13	16	0	9	20	14	0	10	18	22	0	15	19	0	17	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.8	759.665	22	20	16	9	13	0	22	18	0	2	0	3	10	0	4	5	0	6	12	7	0	8	16	23	0	9	20	14	0	13	18	0	15	19	0	17	11	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.9	759.665	22	20	16	9	13	0	22	18	0	2	0	3	10	0	4	5	0	6	12	7	0	8	16	23	0	9	20	14	0	13	18	0	15	19	0	17	11	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	2	759.665	22	20	16	9	13	0	22	18	0	2	0	3	10	0	4	5	0	6	12	7	0	8	16	23	0	9	20	14	0	13	18	0	15	19	0	17	11	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.1	738.954	10	11	7	17	19	2	14	12	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	11	16	23	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.2	738.954	10	11	7	17	19	2	14	12	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	11	16	23	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.3	738.954	10	11	7	17	19	2	14	12	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	11	16	23	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.4	738.954	10	11	7	17	19	2	14	12	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	11	16	23	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.5	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.6	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.7	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.8	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.9	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.1	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.2	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.3	747.322	16	15	12	13	16	1	18	15	0	2	0	3	20	0	5	19	0	6	13	21	0	7	4	22	0	8	15	0	9	17	0	10	18	14	0	11	16	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.4	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.5	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.6	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.7	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.8	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.9	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	2	769.526	13	17	9	14	16	1	17	15	0	2	0	3	20	0	5	19	0	6	10	15	0	7	4	22	0	8	16	23	0	9	17	0	11	14	21	12	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.1	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.2	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.3	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.4	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.5	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.6	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.7	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.8	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.9	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1	731.993	23	20	18	9	13	1	22	18	0	2	19	17	0	3	0	5	13	0	6	18	0	8	15	14	0	9	11	0	10	7	20	22	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.1	699.581	23	19	15	8	14	1	23	17	0	2	19	17	0	3	0	5	13	0	6	9	0	8	15	14	0	10	7	20	22	0	11	4	21	0	12	16	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.2	785.732	22	21	18	10	13	0	21	18	0	2	9	22	0	3	20	0	5	10	12	0	6	4	17	0	7	19	0	11	18	14	0	13	8	16	0	15	21	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.3	785.732	22	21	18	10	13	0	21	18	0	2	9	22	0	3	20	0	5	10	12	0	6	4	17	0	7	19	0	11	18	14	0	13	8	16	0	15	21	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.4	785.732	22	21	18	10	13	0	21	18	0	2	9	22	0	3	20	0	5	10	12	0	6	4	17	0	7	19	0	11	18	14	0	13	8	16	0	15	21	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.5	785.732	22	21	18	10	13	0	21	18	0	2	9	22	0	3	20	0	5	10	12	0	6	4	17	0	7	19	0	11	18	14	0	13	8	16	0	15	21	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.6	729.349	15	20	11	15	19	1	16	12	0	2	18	22	0	3	20	0	4	5	0	6	15	11	0	7	19	0	8	10	21	0	9	17	0	12	14	0	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.7	729.349	15	20	11	15	19	1	16	12	0	2	18	22	0	3	20	0	4	5	0	6	15	11	0	7	19	0	8	10	21	0	9	17	0	12	14	0	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.8	729.349	15	20	11	15	19	1	16	12	0	2	18	22	0	3	20	0	4	5	0	6	15	11	0	7	19	0	8	10	21	0	9	17	0	12	14	0	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.9	729.349	15	20	11	15	19	1	16	12	0	2	18	22	0	3	20	0	4	5	0	6	15	11	0	7	19	0	8	10	21	0	9	17	0	12	14	0	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	2	729.349	15	20	11	15	19	1	16	12	0	2	18	22	0	3	20	0	4	5	0	6	15	11	0	7	19	0	8	10	21	0	9	17	0	12	14	0	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.1	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.2	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.3	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.4	741.721	20	19	17	9	16	1	22	15	0	2	9	0	3	0	4	7	0	5	13	0	6	18	0	8	15	14	0	11	10	21	0	12	16	23	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.5	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.6	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.7	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.8	706.967	20	17	15	10	17	1	21	14	0	2	9	0	3	0	4	7	0	5	13	0	6	15	23	0	8	10	21	0	11	18	14	0	12	16	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.9	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1	751.924	19	19	14	11	15	1	20	16	0	2	19	17	0	3	0	5	13	0	6	18	0	7	20	22	10	0	8	15	14	0	9	11	0	12	4	21	0	16	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
