best	798.076
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.1	0.4	0.6	1129.19	34	31	26	7	8	0	31	30	0	3	13	4	33	32	18	20	29	28	0	11	8	7	9	16	30	15	0	14	22	23	10	17	31	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	0.7	1129.19	34	31	26	7	8	0	31	30	0	3	13	4	33	32	18	20	29	28	0	11	8	7	9	16	30	15	0	14	22	23	10	17	31	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	0.8	1134.21	34	32	27	8	9	0	30	29	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	0.9	1134.21	34	32	27	8	9	0	30	29	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1	1134.21	34	32	27	8	9	0	30	29	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.1	1134.21	34	32	27	8	9	0	30	29	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.2	1134.21	34	32	27	8	9	0	30	29	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.3	1137.61	34	32	27	8	10	0	30	28	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.4	1177.01	32	31	24	12	14	0	26	24	0	3	13	4	33	32	18	20	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.5	1177.01	32	31	24	12	14	0	26	24	0	3	13	4	33	32	18	20	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.6	1178.2	32	32	24	13	15	0	25	23	0	3	13	4	33	18	20	32	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.7	1178.2	32	32	24	13	15	0	25	23	0	3	13	4	33	18	20	32	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.8	1178.2	32	32	24	13	15	0	25	23	0	3	13	4	33	18	20	32	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	1.9	1007.92	33	30	23	6	12	0	32	26	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	21	15	6	5	27	0	26	20	18	33	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.4	2	1178.18	32	31	24	12	15	0	26	23	0	3	13	4	33	20	18	32	29	28	0	7	9	23	10	17	0	11	14	22	16	31	30	8	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.1	1141.19	34	32	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	7	9	16	30	31	8	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.2	1141.19	34	32	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	7	9	16	30	31	8	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.3	1132.85	34	31	26	6	8	0	32	30	0	3	13	4	33	32	20	18	29	28	0	8	7	9	16	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.4	1132.85	34	31	26	6	8	0	32	30	0	3	13	4	33	32	20	18	29	28	0	8	7	9	16	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.5	1132.85	34	31	26	6	8	0	32	30	0	3	13	4	33	32	20	18	29	28	0	8	7	9	16	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.6	1132.85	34	31	26	6	8	0	32	30	0	3	13	4	33	32	20	18	29	28	0	8	7	9	16	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.7	1149.93	35	32	26	6	8	0	32	30	0	3	13	4	33	32	20	18	29	28	0	8	31	7	9	16	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.8	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.9	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.1	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.2	1134.95	35	31	27	6	8	0	32	30	0	3	13	4	33	32	18	20	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.3	1134.95	35	31	27	6	8	0	32	30	0	3	13	4	33	32	18	20	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.4	1138.35	35	31	26	6	9	0	32	29	0	3	13	4	33	32	18	20	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.5	1137.61	34	32	27	8	10	0	30	28	0	3	13	4	33	32	18	20	29	28	0	11	14	7	9	16	8	15	0	21	19	5	6	27	0	22	23	10	17	31	30	0	25	12	26	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.6	1007.92	33	30	23	6	12	0	32	26	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	21	15	6	5	27	0	26	20	18	33	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.7	1007.92	33	30	23	6	12	0	32	26	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	21	15	6	5	27	0	26	20	18	33	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.8	1007.92	33	30	23	6	12	0	32	26	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	21	15	6	5	27	0	26	20	18	33	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.9	999.517	34	29	25	6	11	0	32	27	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	20	18	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	2	1000.12	34	29	25	7	11	0	31	27	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	20	18	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.1	1141.19	34	32	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	7	9	16	30	31	8	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.2	1141.19	34	32	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	7	9	16	30	31	8	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.3	1141.19	34	32	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	7	9	16	30	31	8	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.4	1154.86	36	32	26	6	10	0	32	28	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	14	17	10	23	22	8	15	0	21	19	5	11	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.5	1154.86	36	32	26	6	10	0	32	28	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	14	17	10	23	22	8	15	0	21	19	5	11	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.6	1163.6	36	31	26	7	9	0	31	29	0	3	13	4	33	32	20	18	29	28	0	6	31	7	9	16	30	0	14	17	10	23	22	8	15	0	21	19	5	11	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.7	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.8	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.9	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.1	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.2	1135.03	35	32	27	5	8	0	33	30	0	3	13	4	33	32	20	18	29	28	0	8	16	9	7	31	30	0	11	22	23	10	17	14	15	0	21	19	5	6	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.3	1087.39	28	31	22	15	19	0	23	19	0	3	10	13	4	33	29	2	34	0	7	9	25	31	30	0	11	14	17	23	22	8	15	0	16	12	32	18	20	26	24	28	0	21	19	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.4	1087.39	28	31	22	15	19	0	23	19	0	3	10	13	4	33	29	2	34	0	7	9	25	31	30	0	11	14	17	23	22	8	15	0	16	12	32	18	20	26	24	28	0	21	19	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.5	1062.7	33	30	24	7	10	0	31	28	0	2	12	32	29	24	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.6	1049.83	33	30	24	7	11	0	31	27	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.7	1049.83	33	30	24	7	11	0	31	27	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.8	1049.83	33	30	24	7	11	0	31	27	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.9	1050.43	33	30	24	8	11	0	30	27	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	2	1050.43	33	30	24	8	11	0	30	27	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.1	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.2	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.3	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.4	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.5	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.6	1071.8	35	32	26	6	11	0	32	27	0	3	13	4	33	32	20	18	29	28	0	6	31	30	16	9	7	0	8	14	22	23	10	17	19	0	21	11	15	5	27	0	25	24	26	12	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.7	1020.5	32	31	28	6	13	0	32	25	0	2	12	18	20	29	24	0	5	8	16	9	7	15	0	11	30	25	31	6	21	0	19	34	3	17	22	14	27	0	23	10	13	4	33	32	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.8	1020.5	32	31	28	6	13	0	32	25	0	2	12	18	20	29	24	0	5	8	16	9	7	15	0	11	30	25	31	6	21	0	19	34	3	17	22	14	27	0	23	10	13	4	33	32	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.9	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.1	1040.65	31	31	27	8	18	0	30	20	0	3	10	13	4	33	29	9	0	7	2	25	31	30	0	15	8	14	22	23	17	19	0	16	24	32	26	20	18	12	28	34	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.2	990.03	32	31	27	9	19	0	29	19	0	3	10	13	4	33	29	9	0	7	2	25	31	30	0	15	8	14	22	23	17	34	19	0	16	24	32	26	20	18	12	28	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.3	990.03	32	31	27	9	19	0	29	19	0	3	10	13	4	33	29	9	0	7	2	25	31	30	0	15	8	14	22	23	17	34	19	0	16	24	32	26	20	18	12	28	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.4	1014.81	33	30	24	8	11	0	30	27	0	2	12	32	29	24	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.5	1014.81	33	30	24	8	11	0	30	27	0	2	12	32	29	24	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.6	1014.81	33	30	24	8	11	0	30	27	0	2	12	32	29	24	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.7	1001.93	33	29	24	8	12	0	30	26	0	2	24	29	32	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.8	1002.54	33	29	24	9	12	0	29	26	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.9	1002.54	33	29	24	9	12	0	29	26	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	2	1002.54	33	29	24	9	12	0	29	26	0	2	24	32	29	12	9	0	8	16	7	25	28	31	30	11	0	14	22	23	10	17	3	19	0	18	20	26	33	4	13	34	0	21	15	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.1	1015.98	33	30	28	8	12	0	30	26	0	2	12	18	20	29	24	0	5	8	16	9	7	15	0	6	31	25	30	11	21	0	19	34	3	17	22	14	27	0	23	10	13	4	33	32	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.2	1015.98	33	30	28	8	12	0	30	26	0	2	12	18	20	29	24	0	5	8	16	9	7	15	0	6	31	25	30	11	21	0	19	34	3	17	22	14	27	0	23	10	13	4	33	32	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.3	1015.98	33	30	28	8	12	0	30	26	0	2	12	18	20	29	24	0	5	8	16	9	7	15	0	6	31	25	30	11	21	0	19	34	3	17	22	14	27	0	23	10	13	4	33	32	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.4	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.5	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.6	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.7	1037.24	36	32	28	9	16	0	29	22	0	3	10	13	4	33	29	24	34	0	7	2	25	31	30	0	9	26	32	18	20	12	28	16	0	15	8	14	22	23	17	19	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.8	0.8	1040.65	31	31	27	8	18	0	30	20	0	3	10	13	4	33	29	9	0	7	2	25	31	30	0	15	8	14	22	23	17	19	0	16	24	32	26	20	18	12	28	34	0	21	11	6	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
