best	1383.13
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.7	1.2	1388.89	37	41	29	36	43	3	32	25	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.3	1388.89	37	41	29	36	43	3	32	25	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.4	1388.89	37	41	29	36	43	3	32	25	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.5	1395.28	26	37	20	44	48	3	24	20	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	47	22	5	12	41	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.6	1395.28	26	37	20	44	48	3	24	20	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	47	22	5	12	41	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.7	1388	24	37	19	47	51	4	21	17	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	22	5	12	41	47	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.8	1388	24	37	19	47	51	4	21	17	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	22	5	12	41	47	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.9	1388	24	37	19	47	51	4	21	17	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	22	5	12	41	47	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	2	1388	24	37	19	47	51	4	21	17	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	21	17	4	22	5	12	41	47	26	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.1	1413.64	53	51	35	25	31	0	43	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	15	53	39	34	42	0	19	33	52	10	13	57	44	51	0	20	9	14	8	60	0	21	17	4	47	12	22	5	41	26	0	30	38	58	18	28	27	16	56	0	35	25	24	40	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.2	1392.79	52	54	38	27	34	1	41	34	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.3	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.4	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.5	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.6	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.7	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.8	1394.24	52	54	38	25	34	1	43	34	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	42	34	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.9	1395.46	52	54	38	24	33	1	44	35	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.1	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.2	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.3	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.4	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.5	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.6	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.7	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.8	1390.11	37	41	29	35	42	3	33	26	0	3	2	37	23	49	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.9	1397.99	41	43	32	30	40	2	38	28	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	2	1397.99	41	43	32	30	40	2	38	28	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	11	55	6	46	43	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	8	9	27	16	40	56	0	20	14	30	38	58	18	28	36	0	33	52	10	13	57	44	51	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.1	1403.22	50	57	35	26	31	0	42	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	19	44	57	13	10	52	33	51	0	20	14	30	38	58	18	28	36	0	21	17	4	47	12	22	5	41	26	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.2	1403.22	50	57	35	26	31	0	42	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	19	44	57	13	10	52	33	51	0	20	14	30	38	58	18	28	36	0	21	17	4	47	12	22	5	41	26	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.3	1397.01	58	56	37	23	31	0	45	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	44	57	13	10	52	33	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.4	1397.01	58	56	37	23	31	0	45	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	44	57	13	10	52	33	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.5	1397.01	58	56	37	23	31	0	45	37	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	44	57	13	10	52	33	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.6	1398.01	55	57	34	22	31	0	46	37	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.7	1398.01	55	57	34	22	31	0	46	37	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.8	1398.01	55	57	34	22	31	0	46	37	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.9	1398.01	55	57	34	22	31	0	46	37	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1	1398.01	55	57	34	22	31	0	46	37	0	2	46	43	59	0	3	37	6	55	11	23	49	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.1	1394.38	50	56	33	29	36	0	39	32	0	2	37	23	49	59	0	3	11	55	6	46	43	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.2	1394.38	50	56	33	29	36	0	39	32	0	2	37	23	49	59	0	3	11	55	6	46	43	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	14	30	38	58	18	28	36	0	34	39	60	53	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.3	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.4	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.5	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.6	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.7	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.8	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.9	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	2	1403.82	53	53	33	24	36	0	44	32	0	3	49	23	37	2	59	0	7	29	45	50	31	54	32	0	8	9	27	16	40	56	0	11	55	6	46	43	36	0	15	48	24	25	35	0	17	21	4	47	12	5	22	41	26	0	19	33	52	10	13	57	44	51	0	20	28	18	58	38	30	14	34	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.1	1408.59	53	59	36	22	29	0	46	39	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	47	0	14	8	27	16	56	40	36	0	15	48	24	25	35	0	19	9	28	18	58	38	30	34	0	20	44	57	13	10	52	33	51	0	21	17	4	12	22	5	41	26	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.2	1408.59	53	59	36	22	29	0	46	39	0	2	46	43	59	0	3	37	23	11	55	6	49	0	7	29	45	50	31	54	32	47	0	14	8	27	16	56	40	36	0	15	48	24	25	35	0	19	9	28	18	58	38	30	34	0	20	44	57	13	10	52	33	51	0	21	17	4	12	22	5	41	26	0	42	39	60	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
