best	1007.08
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.8	1.7	1.2	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.3	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.4	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.5	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.6	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.7	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.8	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.9	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	2	1047.85	68	58	52	15	31	0	60	44	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.1	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.2	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.3	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.4	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.5	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.6	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.7	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.8	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.9	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.1	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.2	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.3	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.4	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.5	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.6	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.7	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.8	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.9	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	2	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.1	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.2	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.3	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.4	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.5	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.6	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.7	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.8	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.9	1056.78	68	58	52	17	33	0	58	42	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	36	47	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.1	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.2	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.3	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.4	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.5	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.6	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.7	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.8	1088.85	65	59	53	18	33	0	57	42	0	2	43	44	42	23	0	3	29	31	0	5	28	35	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	53	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	36	20	9	47	0	46	27	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.9	1088.85	65	59	53	18	33	0	57	42	0	2	43	44	42	23	0	3	29	31	0	5	28	35	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	53	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	36	20	9	47	0	46	27	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	2	1088.85	65	59	53	18	33	0	57	42	0	2	43	44	42	23	0	3	29	31	0	5	28	35	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	53	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	36	20	9	47	0	46	27	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.1	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.2	1065.88	65	59	50	16	32	0	59	43	0	2	43	44	42	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	0	22	49	37	48	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
