best	656.388
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	0.2	2406.51	76	70	66	2	5	0	78	75	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	39	22	50	58	51	66	38	25	37	44	23	12	15	16	55	0	41	3	28	36	30	4	45	49	59	17	34	9	31	46	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	74	40	33	54	10	6	11	48	2	29	20	14	63	64	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.3	2458.65	77	72	65	2	5	0	78	75	0	16	39	50	58	12	23	44	37	25	38	66	51	15	22	55	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	41	9	34	17	59	49	45	4	30	36	28	3	31	46	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	74	40	33	20	29	2	48	11	6	10	54	14	63	64	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.4	2428.96	80	73	63	2	5	0	78	75	0	16	39	50	15	51	66	38	37	25	44	23	12	58	22	48	0	24	62	43	67	70	57	72	56	61	65	71	60	32	21	42	19	26	73	0	31	3	28	34	17	59	49	74	75	4	30	36	9	41	46	0	45	40	33	20	29	2	55	11	6	10	54	14	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.5	2282.16	79	70	66	2	6	0	78	74	0	16	39	50	15	51	23	44	25	37	38	66	12	58	22	48	0	24	62	43	67	32	60	71	61	65	56	72	57	70	21	42	19	26	73	0	31	3	28	34	17	59	49	74	75	4	30	36	9	41	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.6	2378.24	78	70	64	3	6	0	77	74	0	16	39	50	58	12	66	38	37	25	44	23	51	15	22	48	0	24	62	43	67	57	72	56	65	61	71	60	32	70	21	42	19	26	73	0	31	3	28	34	4	75	74	49	59	17	30	36	9	41	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.7	2477.28	79	70	64	3	6	0	77	74	0	16	39	50	58	12	44	25	37	38	66	23	51	15	22	48	0	24	62	43	67	57	72	56	65	61	71	60	32	70	21	42	19	26	73	0	31	3	28	34	17	59	49	74	75	4	30	36	9	41	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.8	2562.84	78	72	67	2	6	0	78	74	0	16	39	58	12	38	37	25	44	66	23	51	15	22	50	48	0	24	62	43	21	32	60	71	61	65	56	72	57	67	70	42	19	26	73	0	31	3	9	36	30	4	75	74	49	59	17	34	28	41	46	0	45	40	63	54	10	6	2	55	11	29	20	33	14	64	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.9	2451.96	79	71	67	3	6	0	77	74	0	16	39	58	15	12	38	37	25	44	66	23	51	22	50	48	0	24	62	43	21	32	60	56	65	61	71	72	57	67	70	42	19	26	73	0	31	3	9	36	34	17	74	49	59	75	4	30	28	41	46	0	45	40	63	54	10	6	2	55	11	29	20	33	14	64	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1	2391.11	80	74	67	2	6	0	78	74	0	16	39	58	15	23	12	38	37	25	44	66	51	22	50	48	0	24	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	26	73	0	31	3	9	36	34	17	59	49	74	75	4	30	28	41	46	0	45	40	63	54	20	29	11	55	2	6	10	33	14	64	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	2438.5	80	73	65	2	6	0	78	74	0	16	39	58	15	23	12	38	37	25	44	66	51	22	50	48	0	24	62	43	70	67	72	71	61	65	56	60	57	32	21	42	19	26	73	0	31	3	9	36	34	17	59	49	74	75	4	30	28	41	46	0	45	40	63	54	20	29	55	11	2	6	10	33	14	64	0	68	5	7	52	13	8	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	2487.4	76	70	63	4	6	0	76	74	0	16	39	58	15	23	12	44	26	62	37	38	24	51	22	50	48	0	31	41	28	30	4	75	74	59	49	17	34	36	9	3	46	0	45	14	63	54	20	10	6	2	11	55	29	33	40	64	0	66	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	73	0	68	5	7	52	13	8	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2462.28	76	70	63	3	5	0	77	75	0	16	39	58	15	23	12	44	26	62	37	38	24	51	22	50	48	0	31	41	36	34	75	74	59	49	17	4	30	28	9	3	46	0	45	14	63	54	20	10	6	2	11	55	29	33	40	64	0	66	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	73	0	68	18	7	52	13	8	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2526.51	77	72	63	2	4	0	78	76	0	16	39	58	15	23	24	12	44	26	62	37	38	51	22	50	48	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	41	36	34	75	74	59	49	17	4	30	28	9	3	46	0	45	14	63	20	33	29	55	11	2	6	10	54	40	64	0	66	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2525.75	76	74	64	2	4	0	78	76	0	16	50	39	22	51	38	37	62	26	44	12	24	23	15	58	48	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	41	36	34	75	74	59	49	17	4	30	28	9	3	46	0	45	14	63	20	33	6	2	11	55	29	10	54	40	64	0	66	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2540.57	77	74	64	1	4	0	79	76	0	16	50	39	22	51	38	44	26	62	37	12	24	23	15	58	48	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	9	41	36	34	75	74	59	49	17	4	30	28	3	46	0	45	14	63	20	33	6	29	55	11	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2554.59	76	72	65	1	4	0	79	76	0	11	58	15	23	24	12	37	62	26	44	38	51	22	39	50	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	9	41	30	4	75	17	49	59	74	34	36	28	3	46	0	45	14	63	20	33	6	29	55	48	16	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2522.86	76	73	65	1	4	0	79	76	0	11	58	15	24	12	37	62	26	44	38	51	23	22	39	50	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	9	41	30	4	75	17	49	59	74	34	36	28	3	46	0	45	14	63	20	33	6	29	48	55	16	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2363.81	75	74	67	2	4	0	78	76	0	11	58	15	38	12	26	62	37	44	51	24	23	22	39	50	0	27	68	18	7	52	13	8	53	47	35	5	69	76	0	31	9	41	30	75	17	49	59	74	34	4	36	28	3	46	0	45	14	63	20	33	6	29	48	55	16	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2325.74	75	73	67	2	4	0	78	76	0	11	58	15	38	12	26	62	37	44	51	24	23	22	39	50	0	27	68	18	7	52	13	8	53	47	35	5	69	76	0	31	9	41	30	75	17	49	59	74	34	4	36	28	3	46	0	45	14	63	20	33	6	16	55	48	29	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2518.22	74	69	58	2	6	0	78	74	0	24	62	43	67	32	70	72	56	61	65	71	60	57	21	42	19	26	73	0	39	16	15	58	51	66	38	25	37	44	23	12	50	22	55	0	41	3	28	36	17	59	49	45	4	30	34	9	31	46	0	68	5	18	35	47	8	53	13	52	7	69	27	76	0	74	64	63	54	10	6	11	48	2	29	20	14	40	33	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2344.3	76	71	65	3	5	0	77	75	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	39	15	12	23	44	37	25	38	66	51	58	50	22	16	55	0	41	9	34	17	59	49	45	4	30	36	28	3	31	46	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	74	40	33	54	10	6	11	48	2	29	20	14	63	64	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2458.65	77	72	65	2	5	0	78	75	0	16	39	50	58	12	23	44	37	25	38	66	51	15	22	55	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	41	9	34	17	59	49	45	4	30	36	28	3	31	46	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	74	40	33	20	29	2	48	11	6	10	54	14	63	64	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2328.46	79	69	66	1	4	0	79	76	0	16	39	50	15	51	23	44	25	37	38	66	12	58	22	48	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	41	9	36	30	4	75	74	49	59	17	34	28	3	31	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2286.53	78	70	66	2	6	0	78	74	0	16	39	50	15	51	23	44	25	37	38	66	12	58	22	48	0	24	62	43	67	32	60	71	61	65	56	72	57	70	21	42	19	26	73	0	31	3	28	34	4	75	74	49	59	17	30	36	9	41	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2481.66	78	69	64	3	6	0	77	74	0	16	39	50	58	12	44	25	37	38	66	23	51	15	22	48	0	24	62	43	67	57	72	56	65	61	71	60	32	70	21	42	19	26	73	0	31	3	28	34	4	75	74	49	59	17	30	36	9	41	46	0	45	40	14	33	20	29	2	55	11	6	10	54	63	64	0	68	69	18	35	47	8	53	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2529.11	79	73	67	3	6	0	77	74	0	16	39	58	15	51	23	66	38	37	25	44	12	22	50	48	0	24	62	43	67	57	72	56	65	61	71	60	32	70	21	42	19	26	73	0	31	3	9	36	30	17	59	49	74	75	4	34	28	41	46	0	45	40	14	33	20	29	11	55	2	6	10	54	63	64	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2432.8	78	72	68	2	6	0	78	74	0	16	39	58	15	23	12	38	37	25	44	66	51	22	50	48	0	24	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	26	73	0	31	3	9	36	30	4	75	59	49	74	17	34	28	41	46	0	45	40	14	33	20	29	11	55	2	6	10	54	63	64	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2398.53	79	72	67	2	6	0	78	74	0	16	39	58	15	23	12	38	37	25	44	66	51	22	50	48	0	24	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	26	73	0	31	3	9	36	30	4	75	59	49	74	17	34	28	41	46	0	45	40	63	54	20	29	11	55	2	6	10	33	14	64	0	68	5	7	52	13	8	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2466.14	76	72	65	2	6	0	78	74	0	16	39	58	15	23	12	44	26	62	37	38	24	51	22	50	48	0	31	3	9	36	34	17	74	49	59	75	4	30	28	41	46	0	45	40	63	54	20	29	55	11	2	6	10	33	14	64	0	66	19	42	70	32	67	72	71	61	65	56	60	57	21	43	25	73	0	68	5	7	52	13	8	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2490.63	76	69	63	3	5	0	77	75	0	16	39	58	15	23	12	44	26	62	37	38	24	51	22	50	48	0	31	3	9	28	30	4	75	74	59	49	17	34	36	41	46	0	45	40	63	54	20	10	6	2	11	55	29	33	14	64	0	66	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	73	0	68	18	7	52	13	8	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2524.82	76	72	63	3	5	0	77	75	0	16	39	58	15	23	24	12	44	26	62	37	38	51	22	50	48	0	31	41	36	34	17	49	59	74	75	4	30	28	9	3	46	0	45	40	54	10	6	2	11	55	29	33	20	63	14	64	0	66	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	73	0	68	18	7	52	13	8	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2527.8	77	72	63	3	5	0	77	75	0	16	39	58	15	23	24	12	44	26	62	37	38	51	22	50	48	0	31	41	36	34	75	74	59	49	17	4	30	28	9	3	46	0	45	14	63	20	33	29	55	11	2	6	10	54	40	64	0	66	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	73	0	68	18	7	52	13	8	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2577	76	71	64	2	5	0	78	75	0	16	39	58	15	23	24	12	37	62	26	44	38	51	22	50	48	0	31	9	41	30	4	17	49	59	74	75	34	36	28	3	46	0	45	14	63	20	33	29	55	11	2	6	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	68	18	7	52	13	8	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2540.09	77	73	65	1	4	0	79	76	0	11	50	22	23	51	38	44	26	62	37	12	24	15	58	39	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	9	41	30	4	75	17	49	59	74	34	36	28	3	46	0	45	14	63	20	33	29	55	48	16	2	6	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2359.44	77	72	65	1	5	0	79	75	0	11	39	58	15	38	12	26	62	37	44	51	24	23	22	50	0	27	69	5	35	47	53	8	13	52	7	18	68	76	0	31	9	41	30	4	75	17	49	59	74	34	36	28	3	46	0	45	14	63	20	33	6	29	48	55	16	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2400.2	76	73	65	1	3	0	79	77	0	11	58	15	38	12	26	62	37	44	51	24	23	22	39	50	0	27	69	5	35	13	8	53	47	52	7	18	68	76	0	31	9	41	30	4	75	17	49	59	74	34	36	28	3	46	0	45	14	63	20	33	6	16	55	48	29	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2432.17	76	74	65	1	3	0	79	77	0	11	58	15	38	12	62	26	37	44	51	24	23	22	39	50	0	27	69	5	35	13	8	53	47	52	7	18	68	76	0	31	9	41	30	75	17	49	59	74	34	4	36	28	3	46	0	45	14	63	20	33	6	16	55	48	29	2	10	54	40	64	0	66	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2454.25	76	72	65	2	3	0	78	77	0	11	58	15	38	12	62	26	37	44	51	24	23	22	39	50	0	27	69	5	35	13	8	53	47	52	7	18	68	76	0	31	9	41	4	74	17	49	59	34	75	30	36	28	3	46	0	45	14	63	20	33	6	16	55	48	29	2	10	54	40	64	0	66	19	43	70	32	72	67	56	65	61	71	60	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2445.81	76	70	66	2	3	0	78	77	0	11	58	22	23	24	51	44	37	26	62	12	38	15	39	50	0	27	68	18	7	52	47	53	8	13	35	5	69	76	0	31	9	28	41	4	74	17	49	59	34	75	30	36	3	46	0	45	14	63	20	33	2	10	55	48	29	16	6	54	40	64	0	66	19	43	70	32	72	67	56	65	61	71	60	57	21	42	25	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2546.89	73	68	60	3	5	0	77	75	0	24	62	43	67	32	70	72	56	61	65	71	60	57	21	42	19	26	73	0	39	16	15	12	23	44	37	25	38	66	51	58	50	22	55	0	41	3	28	36	17	59	49	45	4	30	34	9	31	46	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	74	64	40	14	20	29	2	48	11	6	10	54	63	33	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2344.3	76	71	65	3	5	0	77	75	0	24	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	26	73	0	39	15	12	23	44	37	25	38	66	51	58	50	22	16	55	0	41	9	34	17	59	49	45	4	30	36	28	3	31	46	0	68	5	7	52	13	53	8	47	35	18	69	27	76	0	74	40	33	54	10	6	11	48	2	29	20	14	63	64	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
