best	747.459
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.6	0.9	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.1	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.2	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.3	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.4	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.5	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.6	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.7	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.8	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.9	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	2	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.1	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.2	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.3	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.4	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.5	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.6	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.7	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.8	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.9	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.1	751.533	13	23	11	28	30	2	10	8	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	8	20	7	19	15	0	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.2	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.3	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.4	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.5	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.6	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.7	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.8	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.9	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	2	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.1	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.2	750.112	11	20	10	31	33	3	7	5	0	2	23	27	24	25	32	0	6	5	9	4	3	16	10	21	0	13	22	0	14	8	20	7	19	15	0	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.3	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.4	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.5	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.6	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.7	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.8	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.9	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.2	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.3	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.4	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.5	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.6	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.7	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.8	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.9	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	2	749.079	4	15	2	32	32	3	6	6	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	18	30	12	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.1	747.725	3	2	2	33	34	5	5	4	0	2	7	20	8	19	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.2	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.3	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.4	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.5	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.6	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.7	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.8	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.9	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.2	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.3	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.4	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.5	752.593	6	14	4	29	31	3	9	7	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	12	30	18	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.6	752.593	6	14	4	29	31	3	9	7	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	12	30	18	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.7	752.593	6	14	4	29	31	3	9	7	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	11	13	22	0	14	23	27	24	25	32	0	15	12	30	18	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.8	806.335	27	30	20	15	19	0	23	19	0	6	4	9	5	23	27	0	7	20	21	16	10	3	8	0	11	13	22	0	14	2	19	15	0	18	30	12	33	0	25	24	32	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.9	806.335	27	30	20	15	19	0	23	19	0	6	4	9	5	23	27	0	7	20	21	16	10	3	8	0	11	13	22	0	14	2	19	15	0	18	30	12	33	0	25	24	32	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	2	806.335	27	30	20	15	19	0	23	19	0	6	4	9	5	23	27	0	7	20	21	16	10	3	8	0	11	13	22	0	14	2	19	15	0	18	30	12	33	0	25	24	32	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.1	748.133	5	9	3	30	32	4	8	6	0	2	7	20	8	19	0	5	9	4	3	16	10	21	6	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.2	748.133	5	9	3	30	32	4	8	6	0	2	7	20	8	19	0	5	9	4	3	16	10	21	6	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.3	748.066	4	9	2	32	33	4	6	5	0	2	19	8	20	7	0	5	9	4	3	16	10	21	6	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.4	748.066	4	9	2	32	33	4	6	5	0	2	19	8	20	7	0	5	9	4	3	16	10	21	6	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.5	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.6	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.7	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.8	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.9	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.1	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.2	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.3	747.658	2	2	1	35	35	5	3	3	0	2	19	8	20	7	0	6	5	9	4	3	16	10	21	0	13	22	0	14	23	27	24	25	32	0	15	18	30	12	11	33	0	26	17	31	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
