best	933.928
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	1.5	1.6	1072.3	46	42	38	9	18	0	41	32	0	2	13	16	36	26	29	41	0	4	32	28	44	34	21	0	8	3	40	15	25	27	37	20	0	9	23	43	39	5	31	33	0	10	24	11	0	14	42	35	22	38	12	30	0	18	6	17	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.5	1.7	1072.34	46	42	38	8	19	0	42	31	0	2	13	16	36	26	29	41	0	4	28	32	44	34	21	0	8	3	40	15	25	27	37	20	0	9	23	43	39	5	31	33	0	10	24	11	0	14	42	35	22	38	12	30	0	18	6	17	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.5	1.8	1078.25	49	41	40	8	19	0	42	31	0	2	13	16	36	26	29	41	0	4	28	32	44	34	21	0	9	23	43	39	5	31	33	0	10	24	11	0	14	42	35	22	38	12	30	0	17	37	27	25	15	40	3	19	0	18	6	8	7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.5	1.9	1078.25	49	41	40	8	19	0	42	31	0	2	13	16	36	26	29	41	0	4	28	32	44	34	21	0	9	23	43	39	5	31	33	0	10	24	11	0	14	42	35	22	38	12	30	0	17	37	27	25	15	40	3	19	0	18	6	8	7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.5	2	1087.35	46	41	36	9	20	0	41	30	0	4	28	32	44	34	21	0	9	23	43	39	5	31	33	0	10	24	11	0	14	42	35	22	38	12	30	0	17	37	27	25	15	40	3	19	0	18	6	8	7	20	0	26	36	16	2	13	29	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.1	1630.94	45	37	33	7	12	0	43	38	0	2	22	38	35	0	6	4	44	34	13	7	0	8	39	17	23	5	9	0	12	24	30	0	14	43	31	33	11	19	10	20	0	18	3	40	37	15	25	27	41	0	29	32	26	36	21	28	16	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.2	1630.94	45	37	33	7	12	0	43	38	0	2	22	38	35	0	6	4	44	34	13	7	0	8	39	17	23	5	9	0	12	24	30	0	14	43	31	33	11	19	10	20	0	18	3	40	37	15	25	27	41	0	29	32	26	36	21	28	16	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.3	1614.07	48	43	37	8	13	0	42	37	0	2	20	11	19	10	22	0	6	3	40	15	25	27	37	18	0	7	4	44	32	34	29	0	8	39	17	23	43	33	0	14	31	5	9	38	35	0	21	12	24	30	0	41	36	26	28	16	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.4	1614.07	48	43	37	8	13	0	42	37	0	2	20	11	19	10	22	0	6	3	40	15	25	27	37	18	0	7	4	44	32	34	29	0	8	39	17	23	43	33	0	14	31	5	9	38	35	0	21	12	24	30	0	41	36	26	28	16	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.5	1444.56	46	41	38	6	17	0	44	33	0	2	35	22	42	0	6	13	16	28	26	36	21	0	7	29	34	32	44	4	18	0	10	8	39	17	11	20	0	14	9	5	23	43	31	38	0	19	27	25	15	40	3	37	41	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.6	1641.67	44	41	35	8	14	0	42	36	0	2	19	10	22	35	0	6	3	40	15	25	27	37	18	0	7	4	44	32	34	29	0	14	31	17	39	8	11	20	0	21	12	24	30	0	33	9	5	23	43	38	0	41	36	26	28	16	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.7	1621.13	47	42	37	6	13	0	44	37	0	2	7	35	0	3	40	15	25	27	19	11	20	0	6	13	16	28	26	36	21	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	18	37	41	4	44	32	34	29	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.8	1631.96	48	42	38	6	13	0	44	37	0	2	16	28	26	36	21	0	3	40	15	25	27	19	11	20	0	6	13	7	35	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	18	37	41	4	44	32	34	29	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	0.9	1676.75	47	42	37	7	14	0	43	36	0	3	40	15	25	27	19	11	20	0	6	2	7	35	0	10	8	39	17	31	22	0	13	44	34	32	4	42	0	14	9	5	23	43	38	0	21	36	26	28	16	29	18	37	41	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1	1678.85	48	42	39	5	13	0	45	37	0	2	44	34	32	4	0	3	40	15	25	27	19	11	20	0	6	13	41	37	18	35	0	7	29	16	28	26	36	21	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.1	1680.72	48	42	39	5	12	0	45	38	0	2	44	4	32	34	0	3	40	15	25	27	19	11	20	0	6	13	41	37	18	35	0	7	29	16	28	26	36	21	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.2	1680.72	48	42	39	5	12	0	45	38	0	2	44	4	32	34	0	3	40	15	25	27	19	11	20	0	6	13	41	37	18	35	0	7	29	16	28	26	36	21	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.3	1680.72	48	42	39	5	12	0	45	38	0	2	44	4	32	34	0	3	40	15	25	27	19	11	20	0	6	13	41	37	18	35	0	7	29	16	28	26	36	21	0	10	8	39	17	31	22	0	14	9	5	23	43	38	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.4	1419.6	46	41	37	6	13	0	44	37	0	4	32	26	28	16	42	0	6	41	37	27	25	15	40	3	18	0	7	35	19	10	11	20	0	8	31	17	39	22	0	14	9	5	23	43	38	0	21	36	2	34	44	13	29	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.5	1419.6	46	41	37	6	13	0	44	37	0	4	32	26	28	16	42	0	6	41	37	27	25	15	40	3	18	0	7	35	19	10	11	20	0	8	31	17	39	22	0	14	9	5	23	43	38	0	21	36	2	34	44	13	29	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.6	1389.84	47	43	38	5	15	0	45	35	0	4	28	26	32	34	0	6	41	37	3	40	15	25	27	19	0	7	35	10	11	20	0	8	31	17	39	22	0	14	9	5	23	43	38	18	0	21	36	16	44	2	13	29	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.7	1389.84	47	43	38	5	15	0	45	35	0	4	28	26	32	34	0	6	41	37	3	40	15	25	27	19	0	7	35	10	11	20	0	8	31	17	39	22	0	14	9	5	23	43	38	18	0	21	36	16	44	2	13	29	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.8	1404.7	46	43	38	5	14	0	45	36	0	4	28	26	32	34	0	6	41	37	3	40	15	25	27	19	0	7	35	10	11	20	0	8	31	17	39	22	0	14	9	5	23	43	38	18	0	21	36	16	13	44	2	29	42	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	1.9	1389.23	49	42	39	4	12	0	46	38	0	4	28	26	32	34	0	6	21	41	37	3	40	15	25	27	19	0	7	35	10	11	20	0	8	31	17	39	22	42	0	14	9	5	23	43	38	0	18	13	44	2	36	16	29	0	30	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.6	2	1471.46	42	41	34	13	14	0	37	36	0	6	42	35	10	11	20	0	7	38	43	23	5	14	0	8	31	17	39	22	9	33	0	18	13	44	2	36	16	29	0	19	27	25	15	40	3	37	41	0	21	12	24	30	0	26	28	4	32	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.1	2085.49	49	43	37	5	7	0	45	43	0	2	4	29	16	13	0	7	12	14	11	20	9	22	10	42	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	27	25	3	40	37	15	6	44	0	31	30	39	17	43	33	0	35	5	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.2	2085.49	49	43	37	5	7	0	45	43	0	2	4	29	16	13	0	7	12	14	11	20	9	22	10	42	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	27	25	3	40	37	15	6	44	0	31	30	39	17	43	33	0	35	5	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.3	2085.49	49	43	37	5	7	0	45	43	0	2	4	29	16	13	0	7	12	14	11	20	9	22	10	42	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	27	25	3	40	37	15	6	44	0	31	30	39	17	43	33	0	35	5	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.4	2085.65	48	42	38	4	5	0	46	45	0	2	4	29	16	13	0	7	12	14	11	20	9	22	10	42	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	31	30	39	17	43	33	0	35	5	38	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.5	2085.65	48	42	38	4	5	0	46	45	0	2	4	29	16	13	0	7	12	14	11	20	9	22	10	42	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	31	30	39	17	43	33	0	35	5	38	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.6	2098.88	46	42	37	5	6	0	45	44	0	7	12	22	9	20	11	14	10	42	0	13	16	2	4	29	0	19	24	8	23	0	21	36	41	28	18	32	26	34	0	31	30	39	17	43	33	0	35	5	38	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.7	2097.56	47	42	41	3	10	0	47	40	0	3	40	15	25	27	37	0	6	36	41	28	18	32	26	0	7	12	22	11	20	9	14	10	42	0	13	4	38	5	35	0	16	21	44	2	34	29	0	19	24	17	31	0	33	23	8	39	30	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.8	2106.43	45	41	37	3	6	0	47	44	0	5	7	10	35	0	13	4	2	16	29	0	14	11	33	43	22	12	38	0	19	24	17	31	0	20	23	8	39	30	9	42	0	21	36	41	28	18	32	26	34	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.9	2106.43	45	41	37	3	6	0	47	44	0	5	7	10	35	0	13	4	2	16	29	0	14	11	33	43	22	12	38	0	19	24	17	31	0	20	23	8	39	30	9	42	0	21	36	41	28	18	32	26	34	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1	2107.87	46	41	36	3	6	0	47	44	0	5	7	10	35	0	13	4	2	16	29	0	14	11	33	43	22	12	38	0	19	24	17	31	0	20	23	8	39	30	9	42	0	21	32	18	28	41	36	26	34	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.1	2107.82	46	40	36	3	6	0	47	44	0	5	7	10	35	0	13	4	2	16	29	0	14	11	33	43	22	12	38	0	19	24	17	31	0	20	23	30	39	8	9	42	0	21	32	18	28	41	36	26	34	0	37	40	3	25	15	27	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.2	2196.59	48	40	39	1	3	0	49	47	0	12	14	11	20	43	33	9	38	0	13	4	2	16	29	0	19	24	17	31	0	21	32	18	28	41	36	26	44	0	22	23	30	39	8	40	0	34	6	27	3	25	15	37	0	35	10	7	5	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.3	2201.58	47	42	41	3	4	0	47	46	0	3	15	25	27	37	21	16	0	4	44	2	34	29	0	6	32	18	28	41	36	26	0	12	14	11	20	43	33	9	38	0	13	35	10	7	5	42	0	19	24	17	31	0	22	23	30	39	8	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.4	2122.33	47	39	41	4	5	0	46	45	0	3	15	25	27	37	21	16	0	4	44	2	34	29	0	6	32	26	28	41	36	18	0	7	9	33	43	20	11	38	12	0	13	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.5	2120.64	47	39	41	4	5	0	46	45	0	3	15	25	27	37	21	16	0	4	44	2	34	29	0	6	32	26	28	41	36	18	0	7	9	38	11	20	43	33	12	0	13	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.6	2120.64	47	39	41	4	5	0	46	45	0	3	15	25	27	37	21	16	0	4	44	2	34	29	0	6	32	26	28	41	36	18	0	7	9	38	11	20	43	33	12	0	13	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.7	2136.64	48	43	40	5	9	0	45	41	0	2	32	26	28	41	36	0	3	15	25	27	37	18	44	29	0	7	9	38	43	20	11	33	12	0	13	4	34	6	16	21	0	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.8	2136.64	48	43	40	5	9	0	45	41	0	2	32	26	28	41	36	0	3	15	25	27	37	18	44	29	0	7	9	38	43	20	11	33	12	0	13	4	34	6	16	21	0	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.9	2136.64	48	43	40	5	9	0	45	41	0	2	32	26	28	41	36	0	3	15	25	27	37	18	44	29	0	7	9	38	43	20	11	33	12	0	13	4	34	6	16	21	0	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	2	2136.64	48	43	40	5	9	0	45	41	0	2	32	26	28	41	36	0	3	15	25	27	37	18	44	29	0	7	9	38	43	20	11	33	12	0	13	4	34	6	16	21	0	14	10	35	5	42	0	19	24	30	40	0	22	23	17	39	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.1	2265.07	47	43	41	4	5	0	46	45	0	3	15	18	40	41	25	6	28	21	0	4	34	13	16	0	19	24	8	23	0	22	12	14	11	20	9	7	10	42	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.2	2274.84	48	42	39	4	6	0	46	44	0	3	15	18	40	41	25	6	28	21	0	4	34	13	16	0	14	11	20	9	22	12	7	10	42	0	19	24	8	23	0	29	32	26	36	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.3	2274.53	48	42	40	4	6	0	46	44	0	3	15	18	40	41	25	6	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.4	2274.53	48	42	40	4	6	0	46	44	0	3	15	18	40	41	25	6	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.5	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.6	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.7	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.8	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.9	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.1	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.2	2274.92	48	43	40	4	6	0	46	44	0	3	15	6	25	41	40	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.3	2274.91	48	43	40	4	6	0	46	44	0	3	15	6	40	41	25	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.4	2274.91	48	43	40	4	6	0	46	44	0	3	15	6	40	41	25	18	28	21	0	4	34	13	16	0	14	12	22	11	20	9	7	10	42	0	19	24	8	23	0	29	36	26	32	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.5	2269.82	45	43	38	6	8	0	44	42	0	3	15	6	40	41	25	18	28	21	0	4	34	13	16	0	10	7	11	33	43	22	12	14	0	19	24	17	31	0	20	23	8	39	30	9	42	0	29	36	26	32	2	44	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.6	2269.82	45	43	38	6	8	0	44	42	0	3	15	6	40	41	25	18	28	21	0	4	34	13	16	0	10	7	11	33	43	22	12	14	0	19	24	17	31	0	20	23	8	39	30	9	42	0	29	36	26	32	2	44	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.7	2269.82	45	43	38	6	8	0	44	42	0	3	15	6	40	41	25	18	28	21	0	4	34	13	16	0	10	7	11	33	43	22	12	14	0	19	24	17	31	0	20	23	8	39	30	9	42	0	29	36	26	32	2	44	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.8	2243.54	46	40	40	6	9	0	44	41	0	2	32	26	36	13	0	3	15	6	40	18	25	41	28	21	0	4	44	29	34	16	0	10	7	11	33	43	22	12	14	0	19	24	17	31	0	20	23	8	39	30	9	42	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.9	2307.34	48	43	38	3	7	0	47	43	0	2	32	26	36	13	0	3	15	6	40	18	25	41	28	21	0	5	38	10	35	37	0	14	12	22	43	33	11	7	27	0	16	34	4	44	29	0	19	24	17	31	0	20	23	8	39	30	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	2	2233.65	46	43	38	2	6	0	48	44	0	2	32	26	36	13	0	3	15	41	25	18	40	6	28	21	0	5	7	10	35	27	37	0	14	12	22	43	33	11	38	0	16	34	4	44	29	0	19	24	17	31	0	20	23	30	39	8	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.1	2273.64	48	43	39	5	8	0	45	42	0	3	15	41	40	18	25	6	28	21	0	4	13	34	16	0	14	12	7	11	20	9	22	10	42	0	19	24	8	23	0	29	32	26	36	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.2	2273.64	48	43	39	5	8	0	45	42	0	3	15	41	40	18	25	6	28	21	0	4	13	34	16	0	14	12	7	11	20	9	22	10	42	0	19	24	8	23	0	29	32	26	36	2	44	0	31	30	39	17	43	33	0	35	5	38	27	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
