best	557.107
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	1.2	0.2	623.194	39	35	23	11	18	0	32	25	0	2	26	28	39	18	37	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.3	623.194	39	35	23	11	18	0	32	25	0	2	26	28	39	18	37	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.4	623.194	39	35	23	11	18	0	32	25	0	2	26	28	39	18	37	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.5	623.194	39	35	23	11	18	0	32	25	0	2	26	28	39	18	37	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.6	623.194	39	35	23	11	18	0	32	25	0	2	26	28	39	18	37	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.7	636.301	43	36	28	9	17	0	34	26	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.8	633.473	43	36	28	9	21	0	34	22	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	22	25	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.9	633.473	43	36	28	9	21	0	34	22	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	22	25	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1	633.473	43	36	28	9	21	0	34	22	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	22	25	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.1	633.473	43	36	28	9	21	0	34	22	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	22	25	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.2	633.473	43	37	28	10	19	0	33	24	0	6	12	16	13	4	29	5	37	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.3	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.4	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.5	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.6	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.7	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.8	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.9	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	2	611.867	43	37	27	10	22	0	33	21	0	4	29	5	37	13	12	16	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	32	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.1	625.75	42	38	27	7	15	0	36	28	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.2	625.75	42	38	27	7	15	0	36	28	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.3	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.4	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.5	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.6	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.7	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.8	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.9	622.578	42	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1	622.578	42	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.1	622.578	42	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.2	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.3	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.4	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.5	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.6	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.7	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.8	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.9	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	2	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.1	626.594	42	38	27	10	15	0	33	28	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	24	25	22	38	31	17	23	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.2	625.75	42	38	27	7	15	0	36	28	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.3	625.75	42	38	27	7	15	0	36	28	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.4	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.5	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.6	625.407	42	38	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	22	25	24	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.7	627.983	42	38	26	10	16	0	33	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	34	24	25	22	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.8	623.879	42	37	26	10	16	0	33	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	28	39	26	2	37	0	27	23	17	31	38	24	25	22	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.9	626.045	43	36	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	38	24	25	22	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1	626.045	43	36	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	38	24	25	22	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.1	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.2	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.3	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.4	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.5	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.6	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.7	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.8	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.9	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	2	624.744	43	36	26	9	18	0	34	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	23	17	31	24	25	22	38	34	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.1	627.92	42	37	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	9	8	30	0	18	2	26	39	28	37	0	27	34	23	17	31	38	22	25	24	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.2	627.92	42	37	26	9	16	0	34	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	9	8	30	0	18	2	26	39	28	37	0	27	34	23	17	31	38	22	25	24	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.3	628.755	42	37	27	6	14	0	37	29	0	4	29	5	32	13	16	12	6	0	10	35	21	20	19	7	11	14	0	15	8	9	30	0	18	2	26	39	28	37	0	27	34	23	17	31	38	22	25	24	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.4	630.754	42	37	26	11	16	0	32	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	2	26	39	28	37	0	27	22	25	24	34	38	31	17	23	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.5	631.655	43	37	26	11	16	0	32	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	22	25	24	34	38	31	17	23	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.6	631.655	43	37	26	11	16	0	32	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	22	25	24	34	38	31	17	23	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.7	631.655	43	37	26	11	16	0	32	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	22	25	24	34	38	31	17	23	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.8	631.655	43	37	26	11	16	0	32	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	22	25	24	34	38	31	17	23	3	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.9	627.763	43	37	26	10	16	0	33	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	38	24	25	22	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1	627.763	43	37	26	10	16	0	33	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	38	24	25	22	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.1	627.763	43	37	26	10	16	0	33	27	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	38	24	25	22	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.2	626.462	43	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	24	25	22	38	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.3	626.462	43	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	24	25	22	38	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.4	626.462	43	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	24	25	22	38	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.5	626.462	43	37	26	10	18	0	33	25	0	4	29	5	32	13	16	12	6	0	10	35	21	20	7	19	11	14	0	15	8	9	30	0	18	39	28	26	2	37	0	27	3	23	17	31	24	25	22	38	34	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
